date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-01,11,dongdongbh/Mindwtr,https://github.com/dongdongbh/Mindwtr,general_user,"[""general_user""]",89.58,78.0,24.5,12.5,83.71,95.68,95,75.0,65,100.0,0.0,Intermediate,Try today,"dongdongbh/Mindwtr is a TypeScript project for General User: Get every task and idea out of your head, then see the next thing to do. Getting Things Done (GTD) app for desktop and mobile.",It maps to General User needs with an evidence-based score of 89.58.,"Turn Mindwtr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1875"", ""Forks: 110"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 21993"", ""Topics: adhd, cross-platform, getting-things-done, gtd, gtd-applications, gtd-workflow, personal-management, productivity, second-brain, task-management, todo-app, todolist""]",[],high,TypeScript,"[""adhd"", ""cross-platform"", ""getting-things-done"", ""gtd"", ""gtd-applications"", ""gtd-workflow"", ""personal-management"", ""productivity"", ""second-brain"", ""task-management"", ""todo-app"", ""todolist""]",1875,110,99,AGPL-3.0,2026-09-01T09:01:13Z,2026-07-03,2026-09-01,77,,,,,live_github_api,,
2026-09-01,12,rtk-ai/rtk,https://github.com/rtk-ai/rtk,general_user,"[""general_user""]",89.1,100.0,12.5,12.5,100.0,100.0,71,20.0,45,100.0,0.0,Advanced,Try today,"rtk-ai/rtk is a Rust project for General User: CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies",It maps to General User needs with an evidence-based score of 89.10.,"Turn rtk into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 78124"", ""Forks: 4924"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 24279"", ""Topics: agentic-coding, ai-coding, anthropic, claude-code, cli, command-line-tool, cost-reduction, developer-tools, llm, open-source, productivity, rust, token-optimization""]",[],high,Rust,"[""agentic-coding"", ""ai-coding"", ""anthropic"", ""claude-code"", ""cli"", ""command-line-tool"", ""cost-reduction"", ""developer-tools"", ""llm"", ""open-source"", ""productivity"", ""rust"", ""token-optimization""]",78124,4924,2059,Apache-2.0,2026-09-01T08:15:21Z,2026-07-02,2026-09-01,15,,,,,live_github_api,,
2026-09-01,13,aenix-io/aeman,https://github.com/aenix-io/aeman,general_user,"[""general_user""]",88.78,90.5,24.5,25.0,79.04,87.0,95,75.0,65,100.0,0.0,Intermediate,Try today,"aenix-io/aeman is a Go project for General User: A short-term planning system for engineering teams — keep engineers focused, run daily sprints, and track unplanned work. Built on GitHub Projects v2 (no database of its own): one Go binary with an embedded React UI, REST API, MCP server for AI agents, and live board updates over WebSocket.",It maps to General User needs with an evidence-based score of 88.78.,"Turn aeman into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 2"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 11329"", ""Topics: agile, ai-agents, github-projects, github-projects-v2, golang, kanban, mcp, mcp-server, planner, productivity, project-management, react, scrum, self-hosted, sprint-planning, task-management, task-tracker, team-management, todo, typescript""]",[],high,Go,"[""agile"", ""ai-agents"", ""github-projects"", ""github-projects-v2"", ""golang"", ""kanban"", ""mcp"", ""mcp-server"", ""planner"", ""productivity"", ""project-management"", ""react"", ""scrum"", ""self-hosted"", ""sprint-planning"", ""task-management"", ""task-tracker"", ""team-management"", ""todo"", ""typescript""]",28,2,3,Apache-2.0,2026-09-01T09:02:39Z,2026-08-13,2026-09-01,5,,,,,live_github_api,,
2026-09-01,14,the-momentum/open-wearables,https://github.com/the-momentum/open-wearables,general_user,"[""general_user""]",88.61,78.0,18.0,6.0,84.35,96.22,83,75.0,65,100.0,0.0,Intermediate,Try today,the-momentum/open-wearables is a Python project for General User: Self-hosted platform to unify wearable health data through one AI-ready API.,It maps to General User needs with an evidence-based score of 88.61.,"Turn open-wearables into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2431"", ""Forks: 463"", ""Language: Python"", ""License: MIT"", ""README length: 10615"", ""Topics: apple-health, apple-watch, fastapi, fitness, fitness-analysis, fitness-api, garmin, health, healthcare, healthcare-ai, python, quantified-self, self-hosted, suunto, wearables""]",[],high,Python,"[""apple-health"", ""apple-watch"", ""fastapi"", ""fitness"", ""fitness-analysis"", ""fitness-api"", ""garmin"", ""health"", ""healthcare"", ""healthcare-ai"", ""python"", ""quantified-self"", ""self-hosted"", ""suunto"", ""wearables""]",2431,463,167,MIT,2026-09-01T09:19:50Z,2026-09-01,2026-09-01,1,,,,,live_github_api,,
2026-09-01,15,Correia-jpv/fucking-awesome-actions,https://github.com/Correia-jpv/fucking-awesome-actions,general_user,"[""general_user""]",88.31,78.0,12.0,12.0,73.5,87.07,100.0,95.0,65,100.0,0.0,Intermediate,Try today,Correia-jpv/fucking-awesome-actions is a unavailable project for General User: A curated list of awesome actions to use on GitHub. With repository stars⭐ and forks🍴,It maps to General User needs with an evidence-based score of 88.31.,"Turn fucking-awesome-actions into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 4"", ""Language: unavailable"", ""License: CC0-1.0"", ""README length: 82320"", ""Topics: actions, actions-list, automation, awesome, awesome-list, awesome-lists, cd, ci, cicd, continuous-delivery, continuous-deployment, continuous-integration, curated-list, github, github-action, github-actions, list, workflow, workflow-automation, workflow-management""]",[],high,unavailable,"[""actions"", ""actions-list"", ""automation"", ""awesome"", ""awesome-list"", ""awesome-lists"", ""cd"", ""ci"", ""cicd"", ""continuous-delivery"", ""continuous-deployment"", ""continuous-integration"", ""curated-list"", ""github"", ""github-action"", ""github-actions"", ""list"", ""workflow"", ""workflow-automation"", ""workflow-management""]",29,4,1,CC0-1.0,2026-09-01T08:46:35Z,2026-07-10,2026-09-01,3,,,,,live_github_api,,
2026-09-01,16,langfuse/langfuse,https://github.com/langfuse/langfuse,data_scientist,"[""data_analyst"", ""data_scientist""]",87.88,43.0,49.5,62.0,82.9,100.0,95,75.0,65,100.0,0.0,Advanced,Try today,"langfuse/langfuse is a TypeScript project for Data Scientist: 🪢 Open source AI engineering platform: LLM evals, observability, metrics, prompt management, playground, datasets. Integrates with OpenTelemetry, LangChain, OpenAI SDK, LiteLLM, and more. 🍊YC W23",It maps to Data Scientist needs with an evidence-based score of 87.88.,"Turn langfuse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 34027"", ""Forks: 3675"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 52528"", ""Topics: analytics, autogen, evaluation, langchain, large-language-models, llama-index, llm, llm-evaluation, llm-observability, llmops, monitoring, observability, open-source, openai, playground, prompt-engineering, prompt-management, self-hosted, ycombinator""]",[],high,TypeScript,"[""analytics"", ""autogen"", ""evaluation"", ""langchain"", ""large-language-models"", ""llama-index"", ""llm"", ""llm-evaluation"", ""llm-observability"", ""llmops"", ""monitoring"", ""observability"", ""open-source"", ""openai"", ""playground"", ""prompt-engineering"", ""prompt-management"", ""self-hosted"", ""ycombinator""]",34027,3675,860,NOASSERTION,2026-09-01T09:22:59Z,2026-07-02,2026-09-01,28,,,,,live_github_api,,
2026-09-01,17,open-ace/open-ace,https://github.com/open-ace/open-ace,general_user,"[""general_user""]",87.47,90.5,18.0,6.0,80.23,88.01,100.0,75.0,65,100.0,15,Intermediate,Try today,open-ace/open-ace is a Python project for General User: Self-hosted enterprise AI workspace and governance platform,It maps to General User needs with an evidence-based score of 87.47.,"Turn open-ace into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 46"", ""Forks: 7"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 27395"", ""Topics: ai-governance, ai-workspace, claude-code, codex-cli, enterprise-ai, qwen-code, self-hosted, zcode-app""]","[""many open issues relative to stars""]",high,Python,"[""ai-governance"", ""ai-workspace"", ""claude-code"", ""codex-cli"", ""enterprise-ai"", ""qwen-code"", ""self-hosted"", ""zcode-app""]",46,7,78,Apache-2.0,2026-09-01T09:12:54Z,2026-07-04,2026-09-01,17,,,,,live_github_api,,
2026-09-01,18,zeweihan/aiworkdeck,https://github.com/zeweihan/aiworkdeck,general_user,"[""general_user""]",87.45,90.5,12.0,12.5,81.54,89.11,95,75.0,65,100.0,15,Advanced,Try today,"zeweihan/aiworkdeck is a Java project for General User: AI-native IDE workspace for legal and document-heavy workflows: files, agents, plugins, built-in document editing with tracked changes, OCR, evidence chains. VS Code for lawyers.",It maps to General User needs with an evidence-based score of 87.45.,"Turn aiworkdeck into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 79"", ""Forks: 11"", ""Language: Java"", ""License: AGPL-3.0"", ""README length: 25583"", ""Topics: ai-agents, ai-workspace, compliance, document-ai, document-management, due-diligence, electron, ide, legal-ai, legaltech, libreoffice, mcp, ocr, open-source, productivity, rag, self-hosted, spring-boot, vue, workspace""]","[""many open issues relative to stars""]",high,Java,"[""ai-agents"", ""ai-workspace"", ""compliance"", ""document-ai"", ""document-management"", ""due-diligence"", ""electron"", ""ide"", ""legal-ai"", ""legaltech"", ""libreoffice"", ""mcp"", ""ocr"", ""open-source"", ""productivity"", ""rag"", ""self-hosted"", ""spring-boot"", ""vue"", ""workspace""]",79,11,15,AGPL-3.0,2026-09-01T08:11:17Z,2026-07-03,2026-09-01,31,,,,,live_github_api,,
2026-09-01,19,monoscope-tech/monoscope,https://github.com/monoscope-tech/monoscope,general_user,"[""general_user""]",87.08,68.0,37.0,25.0,78.95,95.46,95,75.0,65,100.0,0.0,Intermediate,Try today,"monoscope-tech/monoscope is a Haskell project for General User: Monoscope lets you ingest and explore your logs, traces and metrics. We store these in S3 compatible buckets. Query in natural language via LLMs.",It maps to General User needs with an evidence-based score of 87.08.,"Turn monoscope into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1693"", ""Forks: 68"", ""Language: Haskell"", ""License: AGPL-3.0"", ""README length: 14560"", ""Topics: haskell, logs, metrics, monitoring, observability, opentelemetry, s3, self-hosted, timescaledb, tracing""]",[],high,Haskell,"[""haskell"", ""logs"", ""metrics"", ""monitoring"", ""observability"", ""opentelemetry"", ""s3"", ""self-hosted"", ""timescaledb"", ""tracing""]",1693,68,27,AGPL-3.0,2026-09-01T09:12:52Z,2026-07-07,2026-09-01,6,,,,,live_github_api,,
2026-09-01,20,callstack/agent-device,https://github.com/callstack/agent-device,general_user,"[""general_user""]",86.71,100.0,12.5,12.5,95.66,97.41,61,20.0,45,100.0,0.0,Intermediate,Try today,"callstack/agent-device is a TypeScript project for General User: Mobile app automation and verification for AI coding agents. CLI, MCP server, and typed Node.js API for iOS, Android, HarmonyOS, TV, web, macOS, and Linux.",It maps to General User needs with an evidence-based score of 86.71.,"Turn agent-device into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4307"", ""Forks: 268"", ""Language: TypeScript"", ""License: MIT"", ""README length: 13471"", ""Topics: adb, agentic-ai, agents, ai-agents, android-emulator, automation, e2e-testing, expo, flutter, ios-simulator, mcp, mobile, mobile-testing, performance-optimization, react-native, testing, xcuitest""]",[],high,TypeScript,"[""adb"", ""agentic-ai"", ""agents"", ""ai-agents"", ""android-emulator"", ""automation"", ""e2e-testing"", ""expo"", ""flutter"", ""ios-simulator"", ""mcp"", ""mobile"", ""mobile-testing"", ""performance-optimization"", ""react-native"", ""testing"", ""xcuitest""]",4307,268,61,MIT,2026-09-01T09:21:55Z,2026-07-02,2026-09-01,32,,,,,live_github_api,,
2026-09-01,21,sxyazi/yazi,https://github.com/sxyazi/yazi,general_user,"[""general_user""]",85.82,90.5,0.0,0.0,95.72,100.0,61,20.0,45,100.0,0.0,Advanced,Try today,"sxyazi/yazi is a Rust project for General User: 💥 Blazing fast terminal file manager written in Rust, based on async I/O.",It maps to General User needs with an evidence-based score of 85.82.,"Turn yazi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41846"", ""Forks: 999"", ""Language: Rust"", ""License: MIT"", ""README length: 7243"", ""Topics: android, asyncio, cli, command-line, concurrency, cross-platform, developer-tools, file-explorer, file-manager, filesystem, linux, macos, neovim, productivity, rust, terminal, tui, vim, windows""]",[],high,Rust,"[""android"", ""asyncio"", ""cli"", ""command-line"", ""concurrency"", ""cross-platform"", ""developer-tools"", ""file-explorer"", ""file-manager"", ""filesystem"", ""linux"", ""macos"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""tui"", ""vim"", ""windows""]",41846,999,66,MIT,2026-09-01T08:52:41Z,2026-07-14,2026-09-01,16,,,,,live_github_api,,
2026-09-01,22,basefoundry/base,https://github.com/basefoundry/base,general_user,"[""general_user""]",85.66,100.0,18.5,18.5,86.82,89.96,83,20.0,45,100.0,0.0,Intermediate,Try today,"basefoundry/base is a Python project for General User: A local, GitHub-centric operating contract that makes a collection of independent repositories behave like one understandable, verifiably ready workspace for humans and coding agents.",It maps to General User needs with an evidence-based score of 85.66.,"Turn base into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 119"", ""Forks: 15"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 32108"", ""Topics: automation, bash, bash-scripts, bootstrap, cli, dev-environment, developer-tools, dotfiles, dotfiles-macos, homebrew, macos, multi-repo, project-orchestration, shell, workspace, workspace-management, zsh""]",[],high,Python,"[""automation"", ""bash"", ""bash-scripts"", ""bootstrap"", ""cli"", ""dev-environment"", ""developer-tools"", ""dotfiles"", ""dotfiles-macos"", ""homebrew"", ""macos"", ""multi-repo"", ""project-orchestration"", ""shell"", ""workspace"", ""workspace-management"", ""zsh""]",119,15,16,Apache-2.0,2026-09-01T09:04:16Z,2026-07-04,2026-09-01,11,,,,,live_github_api,,
