date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-28,11,timothy-agent/timothy,https://github.com/timothy-agent/timothy,general_user,"[""general_user""]",89.12,90.5,24.5,12.5,79.95,87.77,95,75.0,65,100.0,0.0,Intermediate,Try today,"timothy-agent/timothy is a Go project for General User: Self-hosted personal AI assistant: chat, cost tracking, tasks, automations, and agents.",It maps to General User needs with an evidence-based score of 89.12.,"Turn timothy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41"", ""Forks: 5"", ""Language: Go"", ""License: AGPL-3.0"", ""README length: 14926"", ""Topics: ai-agent, privacy-first, self-hosted""]",[],high,Go,"[""ai-agent"", ""privacy-first"", ""self-hosted""]",41,5,0,AGPL-3.0,2026-08-28T00:49:41Z,2026-08-06,2026-08-28,4,,,,,live_github_api,,
2026-08-28,12,ldbumble/taskuary,https://github.com/ldbumble/taskuary,general_user,"[""general_user""]",89.01,100.0,18.0,31.0,83.85,87.45,95,75.0,65,100.0,15,Intermediate,Try today,"ldbumble/taskuary is a Python project for General User: Automate your job: local-first AI task hub. Email, Teams, Slack & reports -> one timeline -> AI triage -> your coding agents (Claude Code, Codex, Gemini) do the work, you approve.",It maps to General User needs with an evidence-based score of 89.01.,"Turn taskuary into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35"", ""Forks: 8"", ""Language: Python"", ""License: MIT"", ""README length: 36690"", ""Topics: agentic-workflow, ai, ai-agents, automation, claude, claude-code, codex, email-triage, fastapi, kanban, llm, local-first, mcp, microsoft-teams, outlook, productivity, python, react, slack, task-management""]","[""many open issues relative to stars""]",high,Python,"[""agentic-workflow"", ""ai"", ""ai-agents"", ""automation"", ""claude"", ""claude-code"", ""codex"", ""email-triage"", ""fastapi"", ""kanban"", ""llm"", ""local-first"", ""mcp"", ""microsoft-teams"", ""outlook"", ""productivity"", ""python"", ""react"", ""slack"", ""task-management""]",35,8,12,MIT,2026-08-27T23:48:52Z,2026-08-27,2026-08-28,2,,,,,live_github_api,,
2026-08-28,13,maccydee/job-radar,https://github.com/maccydee/job-radar,general_user,"[""general_user""]",88.69,100.0,30.5,31.0,82.84,86.61,73,75.0,65,100.0,0.0,Intermediate,Try today,"maccydee/job-radar is a Python project for General User: Watch employers' own job boards directly and only hear about roles that pass your own filters. Reads 17,807 employer boards across 25 applicant tracking APIs, ranks them against your CV, and tells you when a board could not be read rather than calling it empty.",It maps to General User needs with an evidence-based score of 88.69.,"Turn job-radar into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 6"", ""Language: Python"", ""License: MIT"", ""README length: 35693"", ""Topics: ats, automation, cli, job-board, job-search, jobs, python, recruiting, self-hosted, sqlite""]",[],high,Python,"[""ats"", ""automation"", ""cli"", ""job-board"", ""job-search"", ""jobs"", ""python"", ""recruiting"", ""self-hosted"", ""sqlite""]",23,6,0,MIT,2026-08-28T00:54:44Z,2026-08-27,2026-08-28,2,,,,,live_github_api,,
2026-08-28,14,muety/wakapi,https://github.com/muety/wakapi,general_user,"[""general_user""]",87.86,65.5,24.5,0.0,80.19,97.46,95,80.0,100.0,100.0,0.0,Intermediate,Try today,"muety/wakapi is a Go project for General User: 📊 A minimalist, self-hosted WakaTime-compatible backend for coding statistics",It maps to General User needs with an evidence-based score of 87.86.,"Turn wakapi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4412"", ""Forks: 299"", ""Language: Go"", ""License: MIT"", ""README length: 58134"", ""Topics: coding-statistics, developer-tools, productivity, self-hosted, time-tracker, wakatime, wakatime-api""]",[],high,Go,"[""coding-statistics"", ""developer-tools"", ""productivity"", ""self-hosted"", ""time-tracker"", ""wakatime"", ""wakatime-api""]",4412,299,38,MIT,2026-08-27T21:50:47Z,2026-07-03,2026-08-28,2,,,,,live_github_api,,
2026-08-28,15,triggerdotdev/trigger.dev,https://github.com/triggerdotdev/trigger.dev,general_user,"[""general_user""]",87.81,90.5,0.0,0.0,94.65,100.0,83,20.0,45,100.0,0.0,Intermediate,Try today,triggerdotdev/trigger.dev is a TypeScript project for General User: Trigger.dev – build and deploy fully‑managed AI agents and workflows,It maps to General User needs with an evidence-based score of 87.81.,"Turn trigger.dev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 16145"", ""Forks: 1423"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 9327"", ""Topics: ai, ai-agent-framework, ai-agents, automation, background-jobs, mcp, mcp-server, nextjs, orchestration, scheduler, serverless, workflow-automation, workflows""]",[],high,TypeScript,"[""ai"", ""ai-agent-framework"", ""ai-agents"", ""automation"", ""background-jobs"", ""mcp"", ""mcp-server"", ""nextjs"", ""orchestration"", ""scheduler"", ""serverless"", ""workflow-automation"", ""workflows""]",16145,1423,427,Apache-2.0,2026-08-28T00:12:51Z,2026-07-03,2026-08-28,19,,,,,live_github_api,,
2026-08-28,16,Dicklesworthstone/frankenterm,https://github.com/Dicklesworthstone/frankenterm,general_user,"[""general_user""]",87.8,90.5,12.0,0.0,82.33,89.78,73,75.0,65,100.0,0.0,Advanced,Try today,"Dicklesworthstone/frankenterm is a Rust project for General User: Terminal hypervisor for AI agent swarms: real-time pane capture, state-machine pattern detection, and a JSON API for coordinating fleets of coding agents across WezTerm",It maps to General User needs with an evidence-based score of 87.80.,"Turn frankenterm into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 109"", ""Forks: 16"", ""Language: Rust"", ""License: NOASSERTION"", ""README length: 265659"", ""Topics: ai-agents, automation, rust, terminal, wezterm""]",[],high,Rust,"[""ai-agents"", ""automation"", ""rust"", ""terminal"", ""wezterm""]",109,16,0,NOASSERTION,2026-08-28T00:24:08Z,2026-07-10,2026-08-28,13,,,,,live_github_api,,
2026-08-28,17,Cloudgeni-ai/opengeni,https://github.com/Cloudgeni-ai/opengeni,general_user,"[""general_user""]",87.76,90.5,12.0,12.5,82.37,89.81,95,75.0,65,100.0,15,Intermediate,Try today,"Cloudgeni-ai/opengeni is a TypeScript project for General User: Open, self-hostable agentic runtime for organizations — durable, replayable agent sessions, human approvals, governed credentials and memory, running in managed sandboxes or on your own hardware. Apache-2.0.",It maps to General User needs with an evidence-based score of 87.76.,"Turn opengeni into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 111"", ""Forks: 9"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 37542"", ""Topics: agent-runtime, agents, ai-agents, bun, infrastructure, llm, openai, self-hosted, temporal, typescript""]","[""many open issues relative to stars""]",high,TypeScript,"[""agent-runtime"", ""agents"", ""ai-agents"", ""bun"", ""infrastructure"", ""llm"", ""openai"", ""self-hosted"", ""temporal"", ""typescript""]",111,9,52,Apache-2.0,2026-08-28T00:55:31Z,2026-07-09,2026-08-28,25,,,,,live_github_api,,
2026-08-28,18,zeweihan/aiworkdeck,https://github.com/zeweihan/aiworkdeck,general_user,"[""general_user""]",87.45,90.5,12.0,12.5,81.54,89.11,95,75.0,65,100.0,15,Advanced,Try today,"zeweihan/aiworkdeck is a Java project for General User: AI-native IDE workspace for legal and document-heavy workflows: files, agents, plugins, WPS editing, OCR, evidence chains. VS Code for lawyers.",It maps to General User needs with an evidence-based score of 87.45.,"Turn aiworkdeck into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 79"", ""Forks: 11"", ""Language: Java"", ""License: AGPL-3.0"", ""README length: 21376"", ""Topics: ai-agents, ai-workspace, compliance, document-ai, document-management, due-diligence, electron, ide, legal-ai, legaltech, mcp, ocr, open-source, productivity, rag, self-hosted, spring-boot, vue, workspace, wps""]","[""many open issues relative to stars""]",high,Java,"[""ai-agents"", ""ai-workspace"", ""compliance"", ""document-ai"", ""document-management"", ""due-diligence"", ""electron"", ""ide"", ""legal-ai"", ""legaltech"", ""mcp"", ""ocr"", ""open-source"", ""productivity"", ""rag"", ""self-hosted"", ""spring-boot"", ""vue"", ""workspace"", ""wps""]",79,11,14,AGPL-3.0,2026-08-28T00:10:33Z,2026-07-03,2026-08-28,29,,,,,live_github_api,,
2026-08-28,19,krelltunez/dayGLANCE,https://github.com/krelltunez/dayGLANCE,general_user,"[""general_user""]",87.1,78.0,24.5,0.0,76.98,90.01,95,75.0,65,100.0,0.0,Intermediate,Try today,"krelltunez/dayGLANCE is a JavaScript project for General User: Your day, at a glance",It maps to General User needs with an evidence-based score of 87.10.,"Turn dayGLANCE into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 122"", ""Forks: 10"", ""Language: JavaScript"", ""License: MIT"", ""README length: 28259"", ""Topics: calendar, goals-tracker, habit-tracking, notes, privacy-first, productivity, projects, pwa, react, self-hosted, task-management, time-blocking""]",[],high,JavaScript,"[""calendar"", ""goals-tracker"", ""habit-tracking"", ""notes"", ""privacy-first"", ""productivity"", ""projects"", ""pwa"", ""react"", ""self-hosted"", ""task-management"", ""time-blocking""]",122,10,3,MIT,2026-08-28T00:43:00Z,2026-07-04,2026-08-28,33,,,,,live_github_api,,
2026-08-28,20,kirodotdev/KiroCrew,https://github.com/kirodotdev/KiroCrew,general_user,"[""general_user""]",86.93,100.0,31.0,18.5,95.02,96.86,83,25.0,80,100.0,15,Advanced,Try today,kirodotdev/KiroCrew is a Python project for General User: A persistent workspace for development work that self-improves and continues beyond one session.,It maps to General User needs with an evidence-based score of 86.93.,"Turn KiroCrew into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3320"", ""Forks: 395"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 109233"", ""Topics: agent, agentic-ai, agents, ai-agent, ai-agents, automation, devtools, kiro, llm""]","[""many open issues relative to stars""]",high,Python,"[""agent"", ""agentic-ai"", ""agents"", ""ai-agent"", ""ai-agents"", ""automation"", ""devtools"", ""kiro"", ""llm""]",3320,395,863,Apache-2.0,2026-08-28T00:54:33Z,2026-08-05,2026-08-28,34,,,,,live_github_api,,
2026-08-28,21,oliverames/ynab-mcp-server,https://github.com/oliverames/ynab-mcp-server,general_user,"[""general_user"", ""data_scientist""]",86.9,90.5,24.5,49.5,78.67,86.69,100.0,75.0,65,100.0,15,Intermediate,Try today,"oliverames/ynab-mcp-server is a JavaScript project for General User: Local MCP server for YNAB with read-only defaults, full API coverage, safe write controls, and support for budgets, transactions, categories, accounts, and reporting.",It maps to General User needs with an evidence-based score of 86.90.,"Turn ynab-mcp-server into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 10"", ""Language: JavaScript"", ""License: MIT"", ""README length: 52428"", ""Topics: ai, ai-tools, anthropic, api-client, automation, budget-tracker, budgeting, claude, expense-tracker, financial-planning, fintech, javascript, llm, mcp, model-context-protocol, money-management, nodejs, personal-finance, ynab, you-need-a-budget""]","[""many open issues relative to stars""]",high,JavaScript,"[""ai"", ""ai-tools"", ""anthropic"", ""api-client"", ""automation"", ""budget-tracker"", ""budgeting"", ""claude"", ""expense-tracker"", ""financial-planning"", ""fintech"", ""javascript"", ""llm"", ""mcp"", ""model-context-protocol"", ""money-management"", ""nodejs"", ""personal-finance"", ""ynab"", ""you-need-a-budget""]",24,10,4,MIT,2026-08-28T00:19:14Z,2026-08-28,2026-08-28,1,,,,,live_github_api,,
2026-08-28,22,pchuri/confluence-cli,https://github.com/pchuri/confluence-cli,general_user,"[""general_user""]",86.41,100.0,0.0,25.0,88.87,91.68,83,20.0,45,100.0,0.0,Intermediate,Try today,pchuri/confluence-cli is a JavaScript project for General User: A powerful command-line interface for Atlassian Confluence,It maps to General User needs with an evidence-based score of 86.41.,"Turn confluence-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 274"", ""Forks: 61"", ""Language: JavaScript"", ""License: MIT"", ""README length: 52158"", ""Topics: api-client, atlassian, automation, cli, command-line, confluence, developer-tools, documentation, javascript, nodejs, productivity, wiki""]",[],high,JavaScript,"[""api-client"", ""atlassian"", ""automation"", ""cli"", ""command-line"", ""confluence"", ""developer-tools"", ""documentation"", ""javascript"", ""nodejs"", ""productivity"", ""wiki""]",274,61,0,MIT,2026-08-27T23:20:34Z,2026-07-06,2026-08-28,4,,,,,live_github_api,,
2026-08-28,23,mrviduus/textstack,https://github.com/mrviduus/textstack,general_user,"[""general_user""]",86.35,80.5,12.0,12.5,74.45,86.93,95,75.0,65,100.0,0.0,Intermediate,Try today,"mrviduus/textstack is a TypeScript project for General User: A reader that helps you finish dense tech books. Contextual word explanations, capped weekly SRS, offline reading. EPUB / PDF / FB2. ASP.NET Core + React + Expo.",It maps to General User needs with an evidence-based score of 86.35.,"Turn textstack into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 1"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 9619"", ""Topics: agpl, ai-engineering, aspnet-core, book-reader, dotnet, epub, expo, fb2, kindle-alternative, learning-tools, llm, open-source, pdf, postgres, react, react-native, reading, self-hosted, spaced-repetition, srs""]",[],high,TypeScript,"[""agpl"", ""ai-engineering"", ""aspnet-core"", ""book-reader"", ""dotnet"", ""epub"", ""expo"", ""fb2"", ""kindle-alternative"", ""learning-tools"", ""llm"", ""open-source"", ""pdf"", ""postgres"", ""react"", ""react-native"", ""reading"", ""self-hosted"", ""spaced-repetition"", ""srs""]",27,1,0,AGPL-3.0,2026-08-28T00:47:06Z,2026-08-21,2026-08-28,3,,,,,live_github_api,,
2026-08-28,24,LayerNorm/overlay-web,https://github.com/LayerNorm/overlay-web,general_user,"[""general_user""]",86.2,100.0,12.5,24.5,85.59,88.92,73,40.0,45,100.0,0.0,Intermediate,Try today,LayerNorm/overlay-web is a TypeScript project for General User: The all-in-one platform for humans and agents to get work done,It maps to General User needs with an evidence-based score of 86.20.,"Turn overlay-web into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 72"", ""Forks: 16"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 10098"", ""Topics: ai, ai-agents, automation, convex, devtools, openclaw, productivity, vercel""]",[],high,TypeScript,"[""ai"", ""ai-agents"", ""automation"", ""convex"", ""devtools"", ""openclaw"", ""productivity"", ""vercel""]",72,16,8,NOASSERTION,2026-08-28T00:24:37Z,2026-07-06,2026-08-28,5,,,,,live_github_api,,
2026-08-28,25,microsoft/playwright,https://github.com/microsoft/playwright,general_user,"[""general_user""]",85.82,90.5,0.0,0.0,95.72,100.0,61,20.0,45,100.0,0.0,Advanced,Try today,"microsoft/playwright is a TypeScript project for General User: Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",It maps to General User needs with an evidence-based score of 85.82.,"Turn playwright into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 95254"", ""Forks: 6350"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 11261"", ""Topics: automation, chrome, chromium, e2e-testing, electron, end-to-end-testing, firefox, javascript, playwright, test, test-automation, testing, testing-tools, web, webkit""]",[],high,TypeScript,"[""automation"", ""chrome"", ""chromium"", ""e2e-testing"", ""electron"", ""end-to-end-testing"", ""firefox"", ""javascript"", ""playwright"", ""test"", ""test-automation"", ""testing"", ""testing-tools"", ""web"", ""webkit""]",95254,6350,173,Apache-2.0,2026-08-28T00:19:16Z,2026-07-02,2026-08-28,11,,,,,live_github_api,,
