date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-13,48,super-productivity/super-productivity,https://github.com/super-productivity/super-productivity,general_user,"[""general_user""]",77.72,53.0,12.5,0.0,78.37,100.0,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"super-productivity/super-productivity is a TypeScript project for General User: Super Productivity is an advanced todo list app with integrated Timeboxing and time tracking capabilities. It also comes with integrations for Jira, GitLab, GitHub and Open Project.",It maps to General User needs with an evidence-based score of 77.72.,"Turn super-productivity into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 20585"", ""Forks: 1847"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17303"", ""Topics: android, flowmodoro, flowtime, habit-tracker, ios, issue-tracker, linux, local-first, macos, open-source, pomodoro, pomodoro-timer, privacy, productivity, task-manager, time-tracker, time-tracking, to-do-list, todo, windows""]",[],high,TypeScript,"[""android"", ""flowmodoro"", ""flowtime"", ""habit-tracker"", ""ios"", ""issue-tracker"", ""linux"", ""local-first"", ""macos"", ""open-source"", ""pomodoro"", ""pomodoro-timer"", ""privacy"", ""productivity"", ""task-manager"", ""time-tracker"", ""time-tracking"", ""to-do-list"", ""todo"", ""windows""]",20585,1847,1309,MIT,2026-07-13T07:15:15Z,2026-07-02,2026-07-13,9,,,,,live_github_api,,
2026-07-13,49,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.67,100.0,0.0,12.5,87.4,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.67.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",151,0,0,unavailable,2026-07-13T06:10:06Z,2026-07-02,2026-07-13,20,,,,,live_github_api,,
2026-07-13,50,Foraum-GmbH/kimai-clock,https://github.com/Foraum-GmbH/kimai-clock,general_user,"[""general_user""]",77.4,90.5,0.0,0.0,76.89,87.72,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,Foraum-GmbH/kimai-clock is a Swift project for General User: KimaiClock is a lightweight macOS menu bar app that lets you track and manage Kimai 2 time entries directly from your desktop.,It maps to General User needs with an evidence-based score of 77.40.,"Turn kimai-clock into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 40"", ""Forks: 9"", ""Language: Swift"", ""License: MIT"", ""README length: 5408"", ""Topics: appkit, automation, developertools, kimai2, macos, menubarapp, notarized, opensource, productivity, swift, swiftui, timetracking""]",[],high,Swift,"[""appkit"", ""automation"", ""developertools"", ""kimai2"", ""macos"", ""menubarapp"", ""notarized"", ""opensource"", ""productivity"", ""swift"", ""swiftui"", ""timetracking""]",40,9,1,MIT,2026-07-13T06:41:31Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,51,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.11,78.0,0.0,12.5,74.02,87.51,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.11.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 18100"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",36,3,0,GPL-3.0,2026-07-13T06:17:59Z,2026-07-07,2026-07-13,6,,,,,live_github_api,,
2026-07-13,52,psono/psono-server,https://github.com/psono/psono-server,general_user,"[""general_user""]",76.63,65.5,18.0,31.0,65.94,89.66,71,75.0,65,100.0,15,Beginner,Use as portfolio reference,psono/psono-server is a Python project for General User: PSONO Server | Please open new issues in our issue tracker on GitLab.com,It maps to General User needs with an evidence-based score of 76.63.,"Turn psono-server into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 103"", ""Forks: 20"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 2266"", ""Topics: manager, password, password-manager, productivity, psono, security""]","[""installation unclear""]",high,Python,"[""manager"", ""password"", ""password-manager"", ""productivity"", ""psono"", ""security""]",103,20,1,NOASSERTION,2026-07-13T07:26:38Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,53,Oolab-labs/patchwork-os,https://github.com/Oolab-labs/patchwork-os,general_user,"[""general_user""]",76.28,100.0,0.0,37.0,78.73,86.93,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Oolab-labs/patchwork-os is a TypeScript project for General User: The decision layer for personal AI. Local-first runtime where agents automate across GitHub, Slack, Gmail & 45+ services — but every risky action stops for your yes, workers earn autonomy from track record, and every decision leaves a receipt. Your models, your machine, your policy. Includes an MCP bridge: 177 IDE tools for Claude Code.",It maps to General User needs with an evidence-based score of 76.28.,"Turn patchwork-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 4"", ""Language: TypeScript"", ""License: MIT"", ""README length: 6533"", ""Topics: ai-agent, anthropic, approval-queue, automation, claude, claude-code, ide, local-first, lsp, mcp, mcp-server, ollama, patchwork, recipes, vscode-extension""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agent"", ""anthropic"", ""approval-queue"", ""automation"", ""claude"", ""claude-code"", ""ide"", ""local-first"", ""lsp"", ""mcp"", ""mcp-server"", ""ollama"", ""patchwork"", ""recipes"", ""vscode-extension""]",27,4,0,MIT,2026-07-13T07:25:32Z,2026-07-02,2026-07-13,7,,,,,live_github_api,,
2026-07-13,54,runvendo/vendo,https://github.com/runvendo/vendo,general_user,"[""general_user""]",76.22,90.5,0.0,37.0,78.47,86.52,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"runvendo/vendo is a TypeScript project for General User: Embedded agents your customers use to automate work, build views, and connect their tools.",It maps to General User needs with an evidence-based score of 76.22.,"Turn vendo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 1"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 3167"", ""Topics: agents, ai, ai-agents, automation, devtools, embedded-ai, generative-ui, llm, nextjs, react, sdk, typescript""]","[""many open issues relative to stars""]",high,TypeScript,"[""agents"", ""ai"", ""ai-agents"", ""automation"", ""devtools"", ""embedded-ai"", ""generative-ui"", ""llm"", ""nextjs"", ""react"", ""sdk"", ""typescript""]",22,1,9,Apache-2.0,2026-07-13T07:21:15Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,55,mobazha/mobazha,https://github.com/mobazha/mobazha,general_user,"[""general_user""]",75.44,68.0,24.5,0.0,67.96,89.99,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"mobazha/mobazha is a Go project for General User: Open-source peer-to-peer commerce platform for storefronts, marketplaces, orders, and crypto payments.",It maps to General User needs with an evidence-based score of 75.44.,"Turn mobazha into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 121"", ""Forks: 1"", ""Language: Go"", ""License: MPL-2.0"", ""README length: 5358"", ""Topics: bitcoin, commerce, crypto-payments, ecommerce, golang, marketplace, mobazha, peer-to-peer, self-hosted""]","[""usage examples unclear""]",high,Go,"[""bitcoin"", ""commerce"", ""crypto-payments"", ""ecommerce"", ""golang"", ""marketplace"", ""mobazha"", ""peer-to-peer"", ""self-hosted""]",121,1,0,MPL-2.0,2026-07-13T07:33:29Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,56,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.39,90.5,0.0,49.5,83.13,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.39.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",151,0,0,unavailable,2026-07-13T06:54:49Z,2026-07-02,2026-07-13,20,,,,,live_github_api,,
2026-07-13,57,tphakala/birdnet-go,https://github.com/tphakala/birdnet-go,general_user,"[""general_user""]",75.09,43.0,24.5,37.0,62.81,95.13,83,75.0,45,100.0,15,Advanced,Use as portfolio reference,"tphakala/birdnet-go is a Go project for General User: Self-hosted realtime soundscape analyser for birds, bats and other wildlife. Multi-model local AI inference, runs 24/7 on a Raspberry Pi.",It maps to General User needs with an evidence-based score of 75.09.,"Turn birdnet-go into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1445"", ""Forks: 138"", ""Language: Go"", ""License: NOASSERTION"", ""README length: 13572"", ""Topics: artificial-intelligence, audio, bats, bioacoustics, birdnet, birdnet-pi, birds, birdweather, contributions-welcome, go, golang, linux, perch, raspberry-pi, raspberrypi, self-hosted, tensorflow, wildlife""]","[""usage examples unclear""]",high,Go,"[""artificial-intelligence"", ""audio"", ""bats"", ""bioacoustics"", ""birdnet"", ""birdnet-pi"", ""birds"", ""birdweather"", ""contributions-welcome"", ""go"", ""golang"", ""linux"", ""perch"", ""raspberry-pi"", ""raspberrypi"", ""self-hosted"", ""tensorflow"", ""wildlife""]",1445,138,136,NOASSERTION,2026-07-13T07:28:08Z,2026-07-02,2026-07-13,3,,,,,live_github_api,,
2026-07-13,58,f-is-h/Usage4Claude,https://github.com/f-is-h/Usage4Claude,general_user,"[""general_user""]",74.91,65.5,12.5,0.0,73.83,92.09,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"f-is-h/Usage4Claude is a Swift project for General User: Monitor all your Claude/Codex usage limits in real-time from your macOS menu bar - supports 5-hour, 7-day, extra usage, 7-day Opus and 7-day Sonnet quotas.",It maps to General User needs with an evidence-based score of 74.91.,"Turn Usage4Claude into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 334"", ""Forks: 37"", ""Language: Swift"", ""License: MIT"", ""README length: 24206"", ""Topics: claude, claude-ai, claude-code, claude-desktop, macos, macos-app, menubar-app, monitoring, native-app, productivity, status-bar, swift, swiftui, utilities""]",[],high,Swift,"[""claude"", ""claude-ai"", ""claude-code"", ""claude-desktop"", ""macos"", ""macos-app"", ""menubar-app"", ""monitoring"", ""native-app"", ""productivity"", ""status-bar"", ""swift"", ""swiftui"", ""utilities""]",334,37,13,MIT,2026-07-13T06:57:35Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,59,change-42-yhmm/quota-float,https://github.com/change-42-yhmm/quota-float,general_user,"[""general_user""]",74.47,65.5,0.0,0.0,72.63,91.08,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,change-42-yhmm/quota-float is a TypeScript project for General User: A plug-in for easy viewing of credit limits,It maps to General User needs with an evidence-based score of 74.47.,"Turn quota-float into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 205"", ""Forks: 12"", ""Language: TypeScript"", ""License: MIT"", ""README length: 4197"", ""Topics: codex, desktop-app, macos, productivity, quota, react, rust, tauri, windows""]",[],high,TypeScript,"[""codex"", ""desktop-app"", ""macos"", ""productivity"", ""quota"", ""react"", ""rust"", ""tauri"", ""windows""]",205,12,4,MIT,2026-07-13T07:29:50Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,60,MakerPnP/makerpnp,https://github.com/MakerPnP/makerpnp,general_user,"[""general_user""]",73.84,65.5,12.0,12.5,69.03,88.05,61,75.0,65,75.0,15,Advanced,Use as portfolio reference,"MakerPnP/makerpnp is a Rust project for General User: PCB assembly software for Makers, including planning, pick-and-place and gerber viewing.",It maps to General User needs with an evidence-based score of 73.84.,"Turn makerpnp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 47"", ""Forks: 4"", ""Language: Rust"", ""License: unavailable"", ""README length: 15094"", ""Topics: assembly, automation, cli, egui, gerber, maker, maker-space, pcb, pick-and-place, pnp, rust, software""]","[""no license""]",high,Rust,"[""assembly"", ""automation"", ""cli"", ""egui"", ""gerber"", ""maker"", ""maker-space"", ""pcb"", ""pick-and-place"", ""pnp"", ""rust"", ""software""]",47,4,2,unavailable,2026-07-13T07:32:04Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,61,ygsgdbd/TypeSwitch,https://github.com/ygsgdbd/TypeSwitch,general_user,"[""general_user""]",73.62,65.5,0.0,0.0,70.32,89.14,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,ygsgdbd/TypeSwitch is a Swift project for General User: A macOS app that automatically switches input methods for different applications. 自动切换不同应用输入法的 macOS 应用。,It maps to General User needs with an evidence-based score of 73.62.,"Turn TypeSwitch into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 80"", ""Forks: 4"", ""Language: Swift"", ""License: MIT"", ""README length: 8213"", ""Topics: automation, input-method, input-method-switcher, mac-app, macos, macos-app, swift, swiftui, utility""]",[],high,Swift,"[""automation"", ""input-method"", ""input-method-switcher"", ""mac-app"", ""macos"", ""macos-app"", ""swift"", ""swiftui"", ""utility""]",80,4,0,MIT,2026-07-13T07:31:45Z,2026-07-12,2026-07-13,2,,,,,live_github_api,,
2026-07-13,62,pocket-id/pocket-id,https://github.com/pocket-id/pocket-id,general_user,"[""general_user""]",73.16,43.0,12.5,0.0,68.87,98.79,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,pocket-id/pocket-id is a Go project for General User: An easy-to-use OpenID Connect Certified™ and OAuth 2.0 provider that lets users sign in to your applications with passkeys.,It maps to General User needs with an evidence-based score of 73.16.,"Turn pocket-id into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8373"", ""Forks: 273"", ""Language: Go"", ""License: BSD-2-Clause"", ""README length: 1659"", ""Topics: idp, oidc, passkeys, self-hosted""]",[],high,Go,"[""idp"", ""oidc"", ""passkeys"", ""self-hosted""]",8373,273,94,BSD-2-Clause,2026-07-13T07:32:13Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,63,creact-labs/creact,https://github.com/creact-labs/creact,general_user,"[""general_user""]",72.28,90.5,0.0,0.0,74.17,88.84,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"creact-labs/creact is a TypeScript project for General User: CReact is how you write your workflows using JSX, build durable apps that you can sync with external state, build jobs, agents,  infrastructure, anything you can declare you can build!",It maps to General User needs with an evidence-based score of 72.28.,"Turn creact into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 2"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 1721"", ""Topics: agentic, ai, apps, automation, creact, dag, dependency-graph, durable, execution, iac, infrastructure, jsx, orchestration, reactive, routine, runtime, typescript, workflow""]","[""installation unclear""]",high,TypeScript,"[""agentic"", ""ai"", ""apps"", ""automation"", ""creact"", ""dag"", ""dependency-graph"", ""durable"", ""execution"", ""iac"", ""infrastructure"", ""jsx"", ""orchestration"", ""reactive"", ""routine"", ""runtime"", ""typescript"", ""workflow""]",69,2,1,Apache-2.0,2026-07-13T07:33:02Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,64,TserenTserenov/FMT-exocortex-template,https://github.com/TserenTserenov/FMT-exocortex-template,general_user,"[""general_user""]",70.97,100.0,0.0,0.0,79.78,87.82,37,20.0,25,100.0,45,Beginner,Use as portfolio reference,TserenTserenov/FMT-exocortex-template is a Shell project for General User: Exocortex template: fork & deploy your AI-powered personal knowledge system with Claude Code,It maps to General User needs with an evidence-based score of 70.97.,"Turn FMT-exocortex-template into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 115"", ""Language: Shell"", ""License: MIT"", ""README length: 16654"", ""Topics: agent-skills, agentic-workflows, ai-agents, ai-second-brain, anthropic-claude, automation, claude-code, claude-plugin, developer-tools, exocortex, intellectual-work, knowledge-management, mcp, multi-agent, open-source, personal-knowledge-management, pkm, productivity-system, second-brain, self-improvement""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,Shell,"[""agent-skills"", ""agentic-workflows"", ""ai-agents"", ""ai-second-brain"", ""anthropic-claude"", ""automation"", ""claude-code"", ""claude-plugin"", ""developer-tools"", ""exocortex"", ""intellectual-work"", ""knowledge-management"", ""mcp"", ""multi-agent"", ""open-source"", ""personal-knowledge-management"", ""pkm"", ""productivity-system"", ""second-brain"", ""self-improvement""]",42,115,15,MIT,2026-07-13T07:10:54Z,2026-07-11,2026-07-13,3,,,,,live_github_api,,
2026-07-13,65,danielmiessler/LifeOS,https://github.com/danielmiessler/LifeOS,general_user,"[""general_user""]",70.77,53.0,12.5,0.0,73.34,100.0,49,20.0,25,100.0,15,Advanced,Use as portfolio reference,"danielmiessler/LifeOS is a TypeScript project for General User: An General Purpose AI Harness for magnifying human capabilities. [CODING, BUILDING, CREATING, BUSINESS, LIFE, WORK, ...]",It maps to General User needs with an evidence-based score of 70.77.,"Turn LifeOS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 16646"", ""Forks: 2270"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17256"", ""Topics: ai, augmentation, humans, productivity""]","[""usage examples unclear""]",high,TypeScript,"[""ai"", ""augmentation"", ""humans"", ""productivity""]",16646,2270,3,MIT,2026-07-13T04:56:20Z,2026-07-03,2026-07-13,6,,,,,live_github_api,,
2026-07-13,66,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.4,53.0,18.0,18.5,61.12,88.65,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.40.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 63"", ""Forks: 63"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",63,63,2,unavailable,2026-07-13T07:19:49Z,2026-07-02,2026-07-13,21,,,,,live_github_api,,
2026-07-13,67,PipedreamHQ/pipedream,https://github.com/PipedreamHQ/pipedream,general_user,"[""general_user""]",70.03,65.5,0.0,0.0,78.07,99.45,37,20.0,45,100.0,30,Advanced,Use as portfolio reference,"PipedreamHQ/pipedream is a JavaScript project for General User: Connect APIs, remarkably fast.  Free for developers.",It maps to General User needs with an evidence-based score of 70.03.,"Turn pipedream into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 11540"", ""Forks: 5721"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 12082"", ""Topics: apis, automation, bash, cli, data-flow, event-sourcing, eventsourcing, golang, integration-flow, integrations, ipaas, low-code, low-code-development-platform, nodejs, python, serverless, typescript, workflow, workflows""]","[""installation unclear"", ""many open issues relative to stars""]",high,JavaScript,"[""apis"", ""automation"", ""bash"", ""cli"", ""data-flow"", ""event-sourcing"", ""eventsourcing"", ""golang"", ""integration-flow"", ""integrations"", ""ipaas"", ""low-code"", ""low-code-development-platform"", ""nodejs"", ""python"", ""serverless"", ""typescript"", ""workflow"", ""workflows""]",11540,5721,4413,NOASSERTION,2026-07-13T07:22:16Z,2026-07-03,2026-07-13,4,,,,,live_github_api,,
2026-07-13,68,CactuseSecurity/firewall-orchestrator,https://github.com/CactuseSecurity/firewall-orchestrator,general_user,"[""general_user""]",69.31,53.0,12.5,0.0,64.0,88.55,61,20.0,45,100.0,15,Intermediate,Study for learning,"CactuseSecurity/firewall-orchestrator is a C# project for General User: Network Security data repository for automation, reporting and compliance of firewall rules",It maps to General User needs with an evidence-based score of 69.31.,"Turn firewall-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 60"", ""Forks: 21"", ""Language: C#"", ""License: Apache-2.0"", ""README length: 2568"", ""Topics: automation, compliance, firewall-configuration, firewall-management, firewall-orchestration, nspm, open-source, orchestration, rule-recertification""]","[""many open issues relative to stars""]",high,C#,"[""automation"", ""compliance"", ""firewall-configuration"", ""firewall-management"", ""firewall-orchestration"", ""nspm"", ""open-source"", ""orchestration"", ""rule-recertification""]",60,21,421,Apache-2.0,2026-07-13T07:23:03Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
2026-07-13,69,awslabs/nx-plugin-for-aws,https://github.com/awslabs/nx-plugin-for-aws,general_user,"[""general_user""]",68.83,78.0,12.0,12.5,71.62,89.29,37,45.0,45,100.0,45,Beginner,Study for learning,"awslabs/nx-plugin-for-aws is a TypeScript project for General User: The @aws/nx-plugin is a collection of code generators that automate the creation and configuration of cloud-native applications using AWS, TypeScript, Python and React within the Nx development ecosystem.",It maps to General User needs with an evidence-based score of 68.83.,"Turn nx-plugin-for-aws into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 86"", ""Forks: 27"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 7750"", ""Topics: aws, aws-cdk, cloudfront, cloudscape, fastapi, lambda, mcp, nx, productivity, python, react, tanstack, trpc, typescript""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,TypeScript,"[""aws"", ""aws-cdk"", ""cloudfront"", ""cloudscape"", ""fastapi"", ""lambda"", ""mcp"", ""nx"", ""productivity"", ""python"", ""react"", ""tanstack"", ""trpc"", ""typescript""]",86,27,28,Apache-2.0,2026-07-13T07:36:15Z,2026-07-07,2026-07-13,3,,,,,live_github_api,,
2026-07-13,70,riftaway7-code/hackmate,https://github.com/riftaway7-code/hackmate,general_user,"[""general_user""]",67.88,40.5,6.0,6.0,59.79,89.74,49,20.0,45,100.0,0.0,Intermediate,Study for learning,"riftaway7-code/hackmate is a Python project for General User: automates the entire process of creating a bootable OpenCore hackintosh USB. No manual config.plist editing, no hunting down kexts, no macrecovery commands.",It maps to General User needs with an evidence-based score of 67.88.,"Turn hackmate into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 107"", ""Forks: 14"", ""Language: Python"", ""License: MIT"", ""README length: 10142"", ""Topics: automation, efi, hackintosh, hackintosh-installer, kext, macos, opencore, opencore-efi, python, ssdt""]",[],high,Python,"[""automation"", ""efi"", ""hackintosh"", ""hackintosh-installer"", ""kext"", ""macos"", ""opencore"", ""opencore-efi"", ""python"", ""ssdt""]",107,14,8,MIT,2026-07-13T07:20:38Z,2026-07-04,2026-07-13,2,,,,,live_github_api,,
2026-07-13,71,J-nowcow/awesome-korean-agent-skills,https://github.com/J-nowcow/awesome-korean-agent-skills,general_user,"[""general_user""]",67.49,100.0,0.0,12.5,70.84,86.61,25,20.0,25,100.0,30,Beginner,Study for learning,"J-nowcow/awesome-korean-agent-skills is a unavailable project for General User: 🇰🇷 400+ Korean AI Coding Agent Skills — Claude Code, Gemini CLI, Codex, Cursor 스킬을 기능별로 모은 큐레이션",It maps to General User needs with an evidence-based score of 67.49.,"Turn awesome-korean-agent-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 7"", ""Language: unavailable"", ""License: CC0-1.0"", ""README length: 8217"", ""Topics: agent-skills, agents, ai-agents, ai-coding, automation, awesome, awesome-korean, awesome-list, claude, claude-code, claude-code-skills, codex-cli, cursor-rules, developer-tools, gemini-cli, korean, productivity, prompt-engineering, skills, vibe-coding""]","[""installation unclear"", ""usage examples unclear""]",medium,unavailable,"[""agent-skills"", ""agents"", ""ai-agents"", ""ai-coding"", ""automation"", ""awesome"", ""awesome-korean"", ""awesome-list"", ""claude"", ""claude-code"", ""claude-code-skills"", ""codex-cli"", ""cursor-rules"", ""developer-tools"", ""gemini-cli"", ""korean"", ""productivity"", ""prompt-engineering"", ""skills"", ""vibe-coding""]",23,7,2,CC0-1.0,2026-07-13T06:48:16Z,2026-07-03,2026-07-13,10,,,,,live_github_api,,
2026-07-13,72,leinardi/JDInstaller,https://github.com/leinardi/JDInstaller,general_user,"[""general_user""]",66.0,65.5,0.0,12.5,62.36,88.75,37,20.0,25,100.0,15,Beginner,Study for learning,leinardi/JDInstaller is a Shell project for General User: An Ansible playbook to automate the setup of a personalized Ubuntu,It maps to General User needs with an evidence-based score of 66.00.,"Turn JDInstaller into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 66"", ""Forks: 10"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 14510"", ""Topics: ansible, ansible-playbook, ansible-role, automation, davinci-resolve, ubuntu""]","[""usage examples unclear""]",high,Shell,"[""ansible"", ""ansible-playbook"", ""ansible-role"", ""automation"", ""davinci-resolve"", ""ubuntu""]",66,10,5,Apache-2.0,2026-07-13T07:21:16Z,2026-07-13,2026-07-13,1,,,,,live_github_api,,
