date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-15,11,ibuilder/massing,https://github.com/ibuilder/massing,general_user,"[""general_user"", ""data_scientist""]",87.73,80.5,30.5,55.5,78.19,90.08,95,75.0,65,100.0,0.0,Intermediate,Try today,"ibuilder/massing is a Python project for General User: Open, self-hosted, IFC-native AEC platform: web BIM viewer + modeling, a ~100-module GC portal (RFIs, pay apps, CPM, construction accounting — double-entry GL/WIP → QuickBooks, e-sign), AI assist, IDS authoring, estimating + embodied carbon, a development proforma, and operate/dispose (CMMS, facility condition, rent roll, waterfall).",It maps to General User needs with an evidence-based score of 87.73.,"Turn massing into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 126"", ""Forks: 58"", ""Language: Python"", ""License: MIT"", ""README length: 29531"", ""Topics: aec, appraisal, bcf, bim, bim-viewer, clash-detection, construction, construction-management, disposition, fastapi, ids, ifc, ifc-viewer, ifcopenshell, massing, openbim, proforma, real-estate, self-hosted, tauri""]",[],high,Python,"[""aec"", ""appraisal"", ""bcf"", ""bim"", ""bim-viewer"", ""clash-detection"", ""construction"", ""construction-management"", ""disposition"", ""fastapi"", ""ids"", ""ifc"", ""ifc-viewer"", ""ifcopenshell"", ""massing"", ""openbim"", ""proforma"", ""real-estate"", ""self-hosted"", ""tauri""]",126,58,14,MIT,2026-08-15T04:39:28Z,2026-07-09,2026-08-15,23,,,,,live_github_api,,
2026-08-15,12,ros-claw/rosclaw,https://github.com/ros-claw/rosclaw,general_user,"[""general_user""]",87.45,78.0,30.5,43.0,77.93,90.81,95,75.0,65,100.0,0.0,Intermediate,Try today,"ros-claw/rosclaw is a Python project for General User: Self-evolving runtime infrastructure for Physical AI and embodied agents. Ground AI agents into robot bodies with e-URDF, sandbox safety, capability routing, praxis capture, physical memory, runtime intervention, and skill evolution.",It maps to General User needs with an evidence-based score of 87.45.,"Turn rosclaw into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 180"", ""Forks: 32"", ""Language: Python"", ""License: MIT"", ""README length: 24155"", ""Topics: agent, agent-runtime, agent-runtimes, automation, autonomous-robotics, digital-twin, embodied-ai, llm, openclaw, physical-ai, robot, robot-operating-system, robot-safety, robotics, ros, ros2, self-evolving-ai, skill-learning, vla, vln""]",[],high,Python,"[""agent"", ""agent-runtime"", ""agent-runtimes"", ""automation"", ""autonomous-robotics"", ""digital-twin"", ""embodied-ai"", ""llm"", ""openclaw"", ""physical-ai"", ""robot"", ""robot-operating-system"", ""robot-safety"", ""robotics"", ""ros"", ""ros2"", ""self-evolving-ai"", ""skill-learning"", ""vla"", ""vln""]",180,32,13,MIT,2026-08-15T04:22:38Z,2026-07-12,2026-08-15,14,,,,,live_github_api,,
2026-08-15,13,ohdearquant/lionagi,https://github.com/ohdearquant/lionagi,general_user,"[""general_user""]",87.01,100.0,18.0,31.0,89.81,92.48,83,45.0,65,100.0,15,Intermediate,Try today,ohdearquant/lionagi is a Python project for General User: An intelligence orchestra,It maps to General User needs with an evidence-based score of 87.01.,"Turn lionagi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 403"", ""Forks: 85"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 10121"", ""Topics: agents, ai, automation, data, llm, machine-learning, workflow""]","[""many open issues relative to stars""]",high,Python,"[""agents"", ""ai"", ""automation"", ""data"", ""llm"", ""machine-learning"", ""workflow""]",403,85,166,Apache-2.0,2026-08-15T04:36:20Z,2026-07-03,2026-08-15,21,,,,,live_github_api,,
2026-08-15,14,artokun/comfyui-mcp,https://github.com/artokun/comfyui-mcp,general_user,"[""general_user""]",86.92,80.5,12.0,37.0,81.97,93.27,73,75.0,65,100.0,0.0,Intermediate,Try today,"artokun/comfyui-mcp is a TypeScript project for General User: Local-first, agent-native control plane for ComfyUI — MCP server + sidebar agent that generates images, video & audio, authors and runs workflows, and edits your live graph in natural language on ANY LLM (Claude, ChatGPT, Gemini, offline Ollama, or any hosted model). 178 tools, 36 AI skills, 55 installer packs. Local, LAN, VPS, or Comfy Cloud.",It maps to General User needs with an evidence-based score of 86.92.,"Turn comfyui-mcp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 589"", ""Forks: 91"", ""Language: TypeScript"", ""License: MIT"", ""README length: 52335"", ""Topics: agent-skills, ai-agent, claude-code, claude-plugin, comfyui, comfyui-extension, comfyui-mcp, comfyui-mcp-server, flux, image-generation, local-first, mcp, mcp-server, model-context-protocol, offline, ollama, self-hosted, stable-diffusion, video-generation, wan""]",[],high,TypeScript,"[""agent-skills"", ""ai-agent"", ""claude-code"", ""claude-plugin"", ""comfyui"", ""comfyui-extension"", ""comfyui-mcp"", ""comfyui-mcp-server"", ""flux"", ""image-generation"", ""local-first"", ""mcp"", ""mcp-server"", ""model-context-protocol"", ""offline"", ""ollama"", ""self-hosted"", ""stable-diffusion"", ""video-generation"", ""wan""]",589,91,41,MIT,2026-08-15T04:45:04Z,2026-07-30,2026-08-15,14,,,,,live_github_api,,
2026-08-15,15,geminik23/ai-agents,https://github.com/geminik23/ai-agents,general_user,"[""general_user""]",86.78,90.5,12.0,37.5,79.57,87.45,73,75.0,65,100.0,0.0,Advanced,Try today,geminik23/ai-agents is a Rust project for General User: One YAML = Any Agent. Declarative AI agent framework in Rust.,It maps to General User needs with an evidence-based score of 86.78.,"Turn ai-agents into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35"", ""Forks: 4"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 10319"", ""Topics: agents, ai, ai-agents, chatgpt, claude, gemini, generative-ai, llm, mcp, multiagent, openai, productivity, rust""]",[],high,Rust,"[""agents"", ""ai"", ""ai-agents"", ""chatgpt"", ""claude"", ""gemini"", ""generative-ai"", ""llm"", ""mcp"", ""multiagent"", ""openai"", ""productivity"", ""rust""]",35,4,0,Apache-2.0,2026-08-15T03:36:57Z,2026-08-08,2026-08-15,4,,,,,live_github_api,,
2026-08-15,16,tobocop2/lilbee,https://github.com/tobocop2/lilbee,general_user,"[""general_user"", ""data_scientist""]",86.18,78.0,18.0,55.5,74.5,87.92,95,75.0,65,100.0,0.0,Advanced,Try today,"tobocop2/lilbee is a Python project for General User: The whole local AI stack in one executable: it runs and manages local AI models across every GPU, and it's a search engine you can talk to, with cited answers from your files, code, and the web. MCP server for coding agents, web crawler, TUI, CLI, REST API, Python library. No Ollama or LM Studio needed, works with both.",It maps to General User needs with an evidence-based score of 86.18.,"Turn lilbee into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 44"", ""Forks: 4"", ""Language: Python"", ""License: MIT"", ""README length: 71377"", ""Topics: ai-search-engine, chat-with-documents, gguf, llama-cpp, lm-studio, local-ai, local-llm, local-rag, local-search-engine, mcp-server, model-manager, multi-gpu, notebooklm, notebooklm-alternative, ollama, private-ai, rag, self-hosted, semantic-search, tui""]",[],high,Python,"[""ai-search-engine"", ""chat-with-documents"", ""gguf"", ""llama-cpp"", ""lm-studio"", ""local-ai"", ""local-llm"", ""local-rag"", ""local-search-engine"", ""mcp-server"", ""model-manager"", ""multi-gpu"", ""notebooklm"", ""notebooklm-alternative"", ""ollama"", ""private-ai"", ""rag"", ""self-hosted"", ""semantic-search"", ""tui""]",44,4,4,MIT,2026-08-15T04:38:03Z,2026-07-18,2026-08-15,5,,,,,live_github_api,,
2026-08-15,17,rorkai/App-Store-Connect-CLI,https://github.com/rorkai/App-Store-Connect-CLI,general_user,"[""general_user""]",85.79,100.0,12.5,0.0,96.41,98.04,49,20.0,45,100.0,0.0,Intermediate,Try today,"rorkai/App-Store-Connect-CLI is a Go project for General User: Fast, scriptable CLI for the App Store Connect API. Automate TestFlight, builds, submissions, signing, analytics, screenshots, subscriptions, and more. JSON-first, no interactive prompts",It maps to General User needs with an evidence-based score of 85.79.,"Turn App-Store-Connect-CLI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5847"", ""Forks: 507"", ""Language: Go"", ""License: MIT"", ""README length: 17649"", ""Topics: app-store-connect, apple, automation, cicd, cli, command-line-tool, developer-tools, devops, go, golang, ios, macos, swift, testflight, xcode""]",[],high,Go,"[""app-store-connect"", ""apple"", ""automation"", ""cicd"", ""cli"", ""command-line-tool"", ""developer-tools"", ""devops"", ""go"", ""golang"", ""ios"", ""macos"", ""swift"", ""testflight"", ""xcode""]",5847,507,3,MIT,2026-08-15T04:29:44Z,2026-07-16,2026-08-15,12,,,,,live_github_api,,
2026-08-15,18,bex-co/bex,https://github.com/bex-co/bex,general_user,"[""general_user""]",85.11,68.0,24.5,12.5,75.5,92.56,83,80.0,100.0,100.0,0.0,Intermediate,Try today,bex-co/bex is a Go project for General User: The open-source Render alternative — AI-native. Git push → build → deploy on your own infrastructure; agents are first-class users.,It maps to General User needs with an evidence-based score of 85.11.,"Turn bex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 418"", ""Forks: 46"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 12169"", ""Topics: ai-agents, deploy, deploy-from-git, gitops, golang, heroku-alternative, hetzner, kubernetes, kubernetes-operator, mcp, paas, platform-engineering, render-alternative, self-hosted""]",[],high,Go,"[""ai-agents"", ""deploy"", ""deploy-from-git"", ""gitops"", ""golang"", ""heroku-alternative"", ""hetzner"", ""kubernetes"", ""kubernetes-operator"", ""mcp"", ""paas"", ""platform-engineering"", ""render-alternative"", ""self-hosted""]",418,46,6,Apache-2.0,2026-08-15T04:44:12Z,2026-07-07,2026-08-15,20,,,,,live_github_api,,
2026-08-15,19,omnimind-ai/OmniBot,https://github.com/omnimind-ai/OmniBot,general_user,"[""general_user""]",84.41,65.5,24.5,0.0,78.17,95.75,73,75.0,65,100.0,0.0,Advanced,Try today,"omnimind-ai/OmniBot is a Dart project for General User: Your on-phone / mobile AI Agent / Claw, capable of operating terminals and performing a wide range of tasks in the Android world || 你的手机 AI 代理，她可以操作终端，也可以完成 Android 世界的广泛任务",It maps to General User needs with an evidence-based score of 84.41.,"Turn OmniBot into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1942"", ""Forks: 124"", ""Language: Dart"", ""License: NOASSERTION"", ""README length: 8250"", ""Topics: agent, ai, alpine, android, automation, bot, claw, codex, gui, linux, on-device, skills""]",[],high,Dart,"[""agent"", ""ai"", ""alpine"", ""android"", ""automation"", ""bot"", ""claw"", ""codex"", ""gui"", ""linux"", ""on-device"", ""skills""]",1942,124,21,NOASSERTION,2026-08-15T04:24:37Z,2026-07-17,2026-08-15,5,,,,,live_github_api,,
2026-08-15,20,theonedev/onedev,https://github.com/theonedev/onedev,general_user,"[""general_user""]",83.57,78.0,12.5,12.5,88.87,100.0,71,20.0,45,100.0,0.0,Advanced,Try today,theonedev/onedev is a Java project for General User: The Unified and Autonomous Development Platform,It maps to General User needs with an evidence-based score of 83.57.,"Turn onedev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15155"", ""Forks: 967"", ""Language: Java"", ""License: MIT"", ""README length: 8748"", ""Topics: ai, ci-cd, devops, git, kanban, packages, self-hosted, workspaces""]",[],high,Java,"[""ai"", ""ci-cd"", ""devops"", ""git"", ""kanban"", ""packages"", ""self-hosted"", ""workspaces""]",15155,967,0,MIT,2026-08-15T04:42:11Z,2026-07-08,2026-08-15,7,,,,,live_github_api,,
2026-08-15,21,altstackHQ/altstack-data,https://github.com/altstackHQ/altstack-data,general_user,"[""general_user""]",83.12,78.0,12.0,37.0,74.86,92.01,93,75.0,45,100.0,15,Beginner,Try today,"altstackHQ/altstack-data is a Shell project for General User: A curated list of 450+ awesome open-source alternatives to proprietary SaaS. Deployment configs, self-hosting guides, and tool directory.",It maps to General User needs with an evidence-based score of 83.12.,"Turn altstack-data into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 321"", ""Forks: 26"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 7533"", ""Topics: awesome, awesome-list, devops, docker, open-source, productivity, saas-alternatives, self-hosted""]","[""usage examples unclear""]",high,Shell,"[""awesome"", ""awesome-list"", ""devops"", ""docker"", ""open-source"", ""productivity"", ""saas-alternatives"", ""self-hosted""]",321,26,7,Apache-2.0,2026-08-15T01:18:33Z,2026-07-19,2026-08-15,7,,,,,live_github_api,,
2026-08-15,22,kachkaev/njt,https://github.com/kachkaev/njt,general_user,"[""general_user""]",83.06,90.5,12.5,0.0,84.96,91.99,71,20.0,45,100.0,0.0,Intermediate,Try today,kachkaev/njt is a TypeScript project for General User: njt (npm jump to): a quick navigation tool for npm packages,It maps to General User needs with an evidence-based score of 83.06.,"Turn njt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 318"", ""Forks: 8"", ""Language: TypeScript"", ""License: BSD-3-Clause"", ""README length: 9977"", ""Topics: frog, jump, meta, njt, npm, npmjs, productivity, search, search-engine, shortcuts, vercel, vercel-deployment""]",[],high,TypeScript,"[""frog"", ""jump"", ""meta"", ""njt"", ""npm"", ""npmjs"", ""productivity"", ""search"", ""search-engine"", ""shortcuts"", ""vercel"", ""vercel-deployment""]",318,8,7,BSD-3-Clause,2026-08-15T01:01:31Z,2026-07-04,2026-08-15,4,,,,,live_github_api,,
2026-08-15,23,FriesI23/mhabit,https://github.com/FriesI23/mhabit,general_user,"[""general_user""]",82.94,65.5,24.5,25.0,77.45,95.14,61,75.0,65,100.0,0.0,Intermediate,Try today,"FriesI23/mhabit is a Dart project for General User: Open-source Flutter habit tracker with smart scoring, WebDAV sync, local-first storage, privacy-focused design, and support for Android, iOS, Windows, macOS, and Linux.",It maps to General User needs with an evidence-based score of 82.94.,"Turn mhabit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1451"", ""Forks: 84"", ""Language: Dart"", ""License: Apache-2.0"", ""README length: 20193"", ""Topics: android, cross-platform, dart, flutter, goal-tracking, habit-tracker, habit-tracking, ios, linux, local-first, macos, material3, micro-habit, offline-first, open-source, privacy-focused, productivity, self-improvement, webdav, windows""]",[],high,Dart,"[""android"", ""cross-platform"", ""dart"", ""flutter"", ""goal-tracking"", ""habit-tracker"", ""habit-tracking"", ""ios"", ""linux"", ""local-first"", ""macos"", ""material3"", ""micro-habit"", ""offline-first"", ""open-source"", ""privacy-focused"", ""productivity"", ""self-improvement"", ""webdav"", ""windows""]",1451,84,77,Apache-2.0,2026-08-15T03:52:54Z,2026-08-02,2026-08-15,4,,,,,live_github_api,,
