date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-20,48,1003129155/jietuba,https://github.com/1003129155/jietuba,general_user,"[""general_user""]",78.35,78.0,18.0,6.0,69.2,89.78,71,75.0,45,100.0,15,Beginner,Use as portfolio reference,"1003129155/jietuba is a Python project for General User: A screenshot ocr and clipboard manager, available only on Windows 10+.  一款截图和剪贴板管理工具，功能丰富媲美 PixPin 等商业软件，仅支持 Windows 平台。",It maps to General User needs with an evidence-based score of 78.35.,"Turn jietuba into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 109"", ""Forks: 14"", ""Language: Python"", ""License: MIT"", ""README length: 16797"", ""Topics: capture, clipboard, clipboard-manager, clipboard-tool, gif-maker, gif-recorder, ocr, open-source, productivity, screen-capture, screen-recorder, screenshot, tool, window-capture, windows""]","[""usage examples unclear""]",high,Python,"[""capture"", ""clipboard"", ""clipboard-manager"", ""clipboard-tool"", ""gif-maker"", ""gif-recorder"", ""ocr"", ""open-source"", ""productivity"", ""screen-capture"", ""screen-recorder"", ""screenshot"", ""tool"", ""window-capture"", ""windows""]",109,14,0,MIT,2026-07-20T04:16:58Z,2026-07-10,2026-07-20,2,,,,,live_github_api,,
2026-07-20,49,khendzel/skills-janitor,https://github.com/khendzel/skills-janitor,general_user,"[""general_user""]",78.31,90.5,0.0,12.5,79.35,89.8,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"khendzel/skills-janitor is a Shell project for General User: Tinder for your Claude Code skills. Swipe away what wastes context, scan for prompt injection, get honest token costs. 6 commands, zero dependencies, Claude Code + Codex.",It maps to General User needs with an evidence-based score of 78.31.,"Turn skills-janitor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 110"", ""Forks: 17"", ""Language: Shell"", ""License: MIT"", ""README length: 4819"", ""Topics: agent-skills, ai-agents, claude, claude-code, claude-code-marketplace, claude-code-skills, cli, developer-tools, marketplace, openai-codex, productivity, tui""]",[],high,Shell,"[""agent-skills"", ""ai-agents"", ""claude"", ""claude-code"", ""claude-code-marketplace"", ""claude-code-skills"", ""cli"", ""developer-tools"", ""marketplace"", ""openai-codex"", ""productivity"", ""tui""]",110,17,2,MIT,2026-07-20T06:47:10Z,2026-07-07,2026-07-20,2,,,,,live_github_api,,
2026-07-20,50,itsPremkumar/Automated-Video-Generator,https://github.com/itsPremkumar/Automated-Video-Generator,general_user,"[""general_user""]",78.28,78.0,0.0,37.0,72.73,86.43,100.0,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"itsPremkumar/Automated-Video-Generator is a TypeScript project for General User: Agentic AI video generator — fully autonomous text-to-video pipeline with free TTS/voice-clone, auto-editing, captions, and 20+ single-task operations. Zero-cost, MIT.",It maps to General User needs with an evidence-based score of 78.28.,"Turn Automated-Video-Generator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: TypeScript"", ""License: MIT"", ""README length: 24835"", ""Topics: agentic, ai, ai-video, automation, captions, chatterbox, content-creation, ffmpeg, kokoro, llm, mit-license, open-source, remotion, shorts, text-to-video, tts, video-editing, video-generation, voice-clone, youtube""]","[""many open issues relative to stars""]",high,TypeScript,"[""agentic"", ""ai"", ""ai-video"", ""automation"", ""captions"", ""chatterbox"", ""content-creation"", ""ffmpeg"", ""kokoro"", ""llm"", ""mit-license"", ""open-source"", ""remotion"", ""shorts"", ""text-to-video"", ""tts"", ""video-editing"", ""video-generation"", ""voice-clone"", ""youtube""]",21,3,10,MIT,2026-07-20T07:25:13Z,2026-07-19,2026-07-20,3,,,,,live_github_api,,
2026-07-20,51,bivlked/amneziawg-installer,https://github.com/bivlked/amneziawg-installer,general_user,"[""general_user""]",78.09,65.5,12.5,0.0,76.49,94.34,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"bivlked/amneziawg-installer is a Shell project for General User: One-command install script for self-hosted AmneziaWG 2.0 VPN on Ubuntu and Debian: DPI bypass, traffic obfuscation, auto-hardening, client management",It maps to General User needs with an evidence-based score of 78.09.,"Turn amneziawg-installer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 984"", ""Forks: 82"", ""Language: Shell"", ""License: MIT"", ""README length: 46257"", ""Topics: amneziawg, anti-censorship, arm64, automation, bash, debian, double-vpn, dpi-bypass, installer, linux, privacy, raspberry-pi, security, self-hosted, split-tunneling, traffic-obfuscation, ubuntu, vpn, vpn-server, wireguard""]",[],high,Shell,"[""amneziawg"", ""anti-censorship"", ""arm64"", ""automation"", ""bash"", ""debian"", ""double-vpn"", ""dpi-bypass"", ""installer"", ""linux"", ""privacy"", ""raspberry-pi"", ""security"", ""self-hosted"", ""split-tunneling"", ""traffic-obfuscation"", ""ubuntu"", ""vpn"", ""vpn-server"", ""wireguard""]",984,82,4,MIT,2026-07-20T07:25:22Z,2026-07-05,2026-07-20,3,,,,,live_github_api,,
2026-07-20,52,Dokploy/dokploy,https://github.com/Dokploy/dokploy,general_user,"[""general_user""]",77.92,43.0,37.0,12.5,74.35,100.0,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"Dokploy/dokploy is a TypeScript project for General User: Open Source Alternative to Vercel, Netlify and Heroku.",It maps to General User needs with an evidence-based score of 77.92.,"Turn dokploy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35823"", ""Forks: 2767"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 2649"", ""Topics: backend, backups, databases, deployment, devops, docker, frontend, mariadb, mongodb, mysql, nextjs, postgresql, self-hosted, vps""]",[],high,TypeScript,"[""backend"", ""backups"", ""databases"", ""deployment"", ""devops"", ""docker"", ""frontend"", ""mariadb"", ""mongodb"", ""mysql"", ""nextjs"", ""postgresql"", ""self-hosted"", ""vps""]",35823,2767,716,NOASSERTION,2026-07-20T07:20:24Z,2026-07-14,2026-07-20,2,,,,,live_github_api,,
2026-07-20,53,super-productivity/super-productivity,https://github.com/super-productivity/super-productivity,general_user,"[""general_user""]",77.73,53.0,12.5,0.0,78.39,100.0,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"super-productivity/super-productivity is a TypeScript project for General User: Super Productivity is an advanced todo list app with integrated Timeboxing and time tracking capabilities. It also comes with integrations for Jira, GitLab, GitHub and Open Project.",It maps to General User needs with an evidence-based score of 77.73.,"Turn super-productivity into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 20742"", ""Forks: 1871"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17303"", ""Topics: android, flowmodoro, flowtime, habit-tracker, ios, issue-tracker, linux, local-first, macos, open-source, pomodoro, pomodoro-timer, privacy, productivity, task-manager, time-tracker, time-tracking, to-do-list, todo, windows""]",[],high,TypeScript,"[""android"", ""flowmodoro"", ""flowtime"", ""habit-tracker"", ""ios"", ""issue-tracker"", ""linux"", ""local-first"", ""macos"", ""open-source"", ""pomodoro"", ""pomodoro-timer"", ""privacy"", ""productivity"", ""task-manager"", ""time-tracker"", ""time-tracking"", ""to-do-list"", ""todo"", ""windows""]",20742,1871,1364,MIT,2026-07-20T07:15:56Z,2026-07-02,2026-07-20,16,,,,,live_github_api,,
2026-07-20,54,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.68,100.0,0.0,12.5,87.42,90.46,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.68.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",152,1,0,unavailable,2026-07-20T06:11:22Z,2026-07-02,2026-07-20,34,,,,,live_github_api,,
2026-07-20,55,ifer47/markeron,https://github.com/ifer47/markeron,general_user,"[""general_user""]",75.72,90.5,0.0,12.5,82.37,93.6,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ifer47/markeron is a TypeScript project for General User: Lightweight (~1.5 MB) open-source screen annotation with click-through mode and keyboard-first shortcuts. For demos, teaching, meetings & screen recording. Windows, macOS.",It maps to General User needs with an evidence-based score of 75.72.,"Turn markeron into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 692"", ""Forks: 38"", ""Language: TypeScript"", ""License: MIT"", ""README length: 9091"", ""Topics: canvas, desktop-annotation, desktop-app, drawing, macos, productivity, rust, screen-annotation, tailwindcss, tauri, tauri-app, typescript, vite, vue, vue3, vue3-typescript, whiteboard, windows""]","[""usage examples unclear""]",high,TypeScript,"[""canvas"", ""desktop-annotation"", ""desktop-app"", ""drawing"", ""macos"", ""productivity"", ""rust"", ""screen-annotation"", ""tailwindcss"", ""tauri"", ""tauri-app"", ""typescript"", ""vite"", ""vue"", ""vue3"", ""vue3-typescript"", ""whiteboard"", ""windows""]",692,38,11,MIT,2026-07-20T05:19:45Z,2026-07-04,2026-07-20,10,,,,,live_github_api,,
2026-07-20,56,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.38,90.5,0.0,49.5,83.11,90.44,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.38.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",150,0,0,unavailable,2026-07-20T06:49:41Z,2026-07-02,2026-07-20,34,,,,,live_github_api,,
2026-07-20,57,niki914/agentic-nexus,https://github.com/niki914/agentic-nexus,general_user,"[""general_user""]",73.81,78.0,12.5,37.0,72.52,88.78,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"niki914/agentic-nexus is a Kotlin project for General User: Take over your Android voice assistant with a custom AI agent — connect any LLM (Claude, GPT, Gemini), use MCP tools, Shell/SSH, and Root/Shizuku automation",It maps to General User needs with an evidence-based score of 73.81.,"Turn agentic-nexus into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 67"", ""Forks: 0"", ""Language: Kotlin"", ""License: MIT"", ""README length: 8463"", ""Topics: agent, android, automation, claude, gpt, kotlin, llm, lsposed, mcp, root, shizuku, skills, ssh, termux, xposed""]","[""many open issues relative to stars""]",high,Kotlin,"[""agent"", ""android"", ""automation"", ""claude"", ""gpt"", ""kotlin"", ""llm"", ""lsposed"", ""mcp"", ""root"", ""shizuku"", ""skills"", ""ssh"", ""termux"", ""xposed""]",67,0,14,MIT,2026-07-20T07:17:34Z,2026-07-20,2026-07-20,1,,,,,live_github_api,,
2026-07-20,58,UiPath/uipath-typescript,https://github.com/UiPath/uipath-typescript,general_user,"[""general_user""]",73.25,65.5,0.0,0.0,69.45,88.41,71,20.0,45,100.0,15,Intermediate,Use as portfolio reference,UiPath/uipath-typescript is a TypeScript project for General User: A comprehensive Typescript SDK for interacting with UiPath's Automation Platform,It maps to General User needs with an evidence-based score of 73.25.,"Turn uipath-typescript into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 56"", ""Forks: 12"", ""Language: TypeScript"", ""License: MIT"", ""README length: 13152"", ""Topics: agentic-ai, automation, nodejs, typescript, uipath""]","[""many open issues relative to stars""]",high,TypeScript,"[""agentic-ai"", ""automation"", ""nodejs"", ""typescript"", ""uipath""]",56,12,43,MIT,2026-07-20T07:24:54Z,2026-07-20,2026-07-20,1,,,,,live_github_api,,
2026-07-20,59,LumiBearStudio/SpanFinder,https://github.com/LumiBearStudio/SpanFinder,general_user,"[""general_user""]",72.87,65.5,0.0,0.0,69.63,91.08,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"LumiBearStudio/SpanFinder is a C# project for General User: macOS Finder-style Miller Columns file explorer for Windows — multi-tab, split view, 10 themes, keyboard-first, FTP/SFTP",It maps to General User needs with an evidence-based score of 72.87.,"Turn SpanFinder into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 205"", ""Forks: 14"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 14120"", ""Topics: csharp, dark-theme, desktop-app, dotnet, dual-pane, file-explorer, file-manager, ftp, keyboard-shortcuts, miller-columns, productivity, sftp, split-view, tabs, windows, windows-app-sdk, windows-explorer, windows11, winui3""]",[],high,C#,"[""csharp"", ""dark-theme"", ""desktop-app"", ""dotnet"", ""dual-pane"", ""file-explorer"", ""file-manager"", ""ftp"", ""keyboard-shortcuts"", ""miller-columns"", ""productivity"", ""sftp"", ""split-view"", ""tabs"", ""windows"", ""windows-app-sdk"", ""windows-explorer"", ""windows11"", ""winui3""]",205,14,1,GPL-3.0,2026-07-20T07:00:41Z,2026-07-04,2026-07-20,2,,,,,live_github_api,,
2026-07-20,60,Hal0ai/hal0,https://github.com/Hal0ai/hal0,general_user,"[""general_user"", ""data_scientist""]",72.56,55.5,31.0,55.5,65.0,88.45,83,25.0,80,100.0,15,Intermediate,Use as portfolio reference,"Hal0ai/hal0 is a Python project for General User: Open-source self-hosted home AI inference platform for AMD Strix Halo — multi-backend slots, OpenAI-compatible gateway, Vue 3 + FastAPI + systemd.",It maps to General User needs with an evidence-based score of 72.56.,"Turn hal0 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 57"", ""Forks: 5"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 27803"", ""Topics: ai, amd-ryzen-ai, fastapi, homelab, igpu, inference, llama-cpp, llm, npu, openai-compatible, rocm, self-hosted, strix-halo, systemd, vue""]","[""many open issues relative to stars""]",high,Python,"[""ai"", ""amd-ryzen-ai"", ""fastapi"", ""homelab"", ""igpu"", ""inference"", ""llama-cpp"", ""llm"", ""npu"", ""openai-compatible"", ""rocm"", ""self-hosted"", ""strix-halo"", ""systemd"", ""vue""]",57,5,28,Apache-2.0,2026-07-20T07:23:22Z,2026-07-05,2026-07-20,10,,,,,live_github_api,,
2026-07-20,61,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.53,65.5,24.5,12.5,71.97,94.32,37,45.0,45,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine.               Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.53.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 977"", ""Forks: 32"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 25103"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",977,32,46,GPL-3.0,2026-07-20T06:37:38Z,2026-07-02,2026-07-20,32,,,,,live_github_api,,
2026-07-20,62,owncast/owncast,https://github.com/owncast/owncast,general_user,"[""general_user""]",71.92,30.5,0.0,0.0,66.79,99.43,71,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,owncast/owncast is a Go project for General User: Take control over your live stream video by running it yourself.  Streaming + chat out of the box.,It maps to General User needs with an evidence-based score of 71.92.,"Turn owncast into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 11408"", ""Forks: 1206"", ""Language: Go"", ""License: MIT"", ""README length: 8895"", ""Topics: activitypub, broadcasting, chat, decentralized, federation, fediverse, golang, hacktoberfest, hls, live, livestream, owncast, rtmp, self-hosted, streaming-video, video""]",[],high,Go,"[""activitypub"", ""broadcasting"", ""chat"", ""decentralized"", ""federation"", ""fediverse"", ""golang"", ""hacktoberfest"", ""hls"", ""live"", ""livestream"", ""owncast"", ""rtmp"", ""self-hosted"", ""streaming-video"", ""video""]",11408,1206,170,MIT,2026-07-20T07:24:29Z,2026-07-08,2026-07-20,2,,,,,live_github_api,,
2026-07-20,63,TserenTserenov/FMT-exocortex-template,https://github.com/TserenTserenov/FMT-exocortex-template,general_user,"[""general_user""]",70.97,100.0,0.0,0.0,79.78,87.82,37,20.0,25,100.0,45,Beginner,Use as portfolio reference,TserenTserenov/FMT-exocortex-template is a Shell project for General User: Exocortex template: fork & deploy your AI-powered personal knowledge system with Claude Code,It maps to General User needs with an evidence-based score of 70.97.,"Turn FMT-exocortex-template into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 121"", ""Language: Shell"", ""License: MIT"", ""README length: 16654"", ""Topics: agent-skills, agentic-workflows, ai-agents, ai-second-brain, anthropic-claude, automation, claude-code, claude-plugin, developer-tools, exocortex, intellectual-work, knowledge-management, mcp, multi-agent, open-source, personal-knowledge-management, pkm, productivity-system, second-brain, self-improvement""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,Shell,"[""agent-skills"", ""agentic-workflows"", ""ai-agents"", ""ai-second-brain"", ""anthropic-claude"", ""automation"", ""claude-code"", ""claude-plugin"", ""developer-tools"", ""exocortex"", ""intellectual-work"", ""knowledge-management"", ""mcp"", ""multi-agent"", ""open-source"", ""personal-knowledge-management"", ""pkm"", ""productivity-system"", ""second-brain"", ""self-improvement""]",42,121,8,MIT,2026-07-20T07:10:52Z,2026-07-11,2026-07-20,6,,,,,live_github_api,,
2026-07-20,64,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",70.55,65.5,12.5,37.0,66.18,88.18,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish with our own on-device model (EG-1), Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini key. No account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 70.55.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50"", ""Forks: 6"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 15427"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",50,6,86,GPL-3.0,2026-07-20T06:45:19Z,2026-07-06,2026-07-20,19,,,,,live_github_api,,
2026-07-20,65,awslabs/nx-plugin-for-aws,https://github.com/awslabs/nx-plugin-for-aws,general_user,"[""general_user""]",68.85,78.0,12.0,12.5,71.68,89.34,37,45.0,45,100.0,45,Beginner,Study for learning,"awslabs/nx-plugin-for-aws is a TypeScript project for General User: The @aws/nx-plugin is a collection of code generators that automate the creation and configuration of cloud-native applications using AWS, TypeScript, Python and React within the Nx development ecosystem.",It maps to General User needs with an evidence-based score of 68.85.,"Turn nx-plugin-for-aws into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 88"", ""Forks: 29"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 7750"", ""Topics: aws, aws-cdk, cloudfront, cloudscape, fastapi, lambda, mcp, nx, productivity, python, react, tanstack, trpc, typescript""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,TypeScript,"[""aws"", ""aws-cdk"", ""cloudfront"", ""cloudscape"", ""fastapi"", ""lambda"", ""mcp"", ""nx"", ""productivity"", ""python"", ""react"", ""tanstack"", ""trpc"", ""typescript""]",88,29,25,Apache-2.0,2026-07-20T07:25:26Z,2026-07-07,2026-07-20,8,,,,,live_github_api,,
2026-07-20,66,m-pujic-levi9-com/playwright-e2e-tests,https://github.com/m-pujic-levi9-com/playwright-e2e-tests,general_user,"[""general_user""]",68.66,53.0,0.0,0.0,63.74,88.33,93,20.0,45,75.0,15,Intermediate,Study for learning,m-pujic-levi9-com/playwright-e2e-tests is a TypeScript project for General User: Playwright E2E Test Framework,It maps to General User needs with an evidence-based score of 68.66.,"Turn playwright-e2e-tests into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 54"", ""Forks: 13"", ""Language: TypeScript"", ""License: unavailable"", ""README length: 13362"", ""Topics: allure, allure-report, automation, docker, docker-compose, e2e, kubernetes, minikube, monocart, monocart-reporter, playwright, playwright-typescript, restful-booker, typescript""]","[""no license""]",high,TypeScript,"[""allure"", ""allure-report"", ""automation"", ""docker"", ""docker-compose"", ""e2e"", ""kubernetes"", ""minikube"", ""monocart"", ""monocart-reporter"", ""playwright"", ""playwright-typescript"", ""restful-booker"", ""typescript""]",54,13,2,unavailable,2026-07-20T07:03:41Z,2026-07-20,2026-07-20,1,,,,,live_github_api,,
2026-07-20,67,files-community/Files,https://github.com/files-community/Files,general_user,"[""general_user""]",68.32,78.0,0.0,12.5,78.1,100.0,25,20.0,25,100.0,30,Advanced,Study for learning,files-community/Files is a C# project for General User: A modern file manager that helps users organize their files and folders.,It maps to General User needs with an evidence-based score of 68.32.,"Turn Files into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 44363"", ""Forks: 2794"", ""Language: C#"", ""License: MIT"", ""README length: 3269"", ""Topics: alternatives, csharp, customization, developer-tools, dotnet, file-manager, files, fluent, fluent-design, git, good-first-issue, power-user, productivity, utilities, winappsdk, windows, windows-10, windows-11, winui, xaml""]","[""installation unclear"", ""usage examples unclear""]",medium,C#,"[""alternatives"", ""csharp"", ""customization"", ""developer-tools"", ""dotnet"", ""file-manager"", ""files"", ""fluent"", ""fluent-design"", ""git"", ""good-first-issue"", ""power-user"", ""productivity"", ""utilities"", ""winappsdk"", ""windows"", ""windows-10"", ""windows-11"", ""winui"", ""xaml""]",44363,2794,473,MIT,2026-07-20T04:32:52Z,2026-07-06,2026-07-20,12,,,,,live_github_api,,
2026-07-20,68,J-nowcow/awesome-korean-agent-skills,https://github.com/J-nowcow/awesome-korean-agent-skills,general_user,"[""general_user""]",67.6,100.0,0.0,0.0,71.14,86.85,25,20.0,25,100.0,30,Beginner,Study for learning,"J-nowcow/awesome-korean-agent-skills is a unavailable project for General User: 🇰🇷 400+ Korean AI Coding Agent Skills — Claude Code, Gemini CLI, Codex, Cursor 스킬을 기능별로 모은 큐레이션",It maps to General User needs with an evidence-based score of 67.60.,"Turn awesome-korean-agent-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 26"", ""Forks: 7"", ""Language: unavailable"", ""License: CC0-1.0"", ""README length: 8198"", ""Topics: agent-skills, agents, ai-agents, ai-coding, automation, awesome, awesome-korean, awesome-list, claude, claude-code, claude-code-skills, codex-cli, cursor-rules, developer-tools, gemini-cli, korean, productivity, prompt-engineering, skills, vibe-coding""]","[""installation unclear"", ""usage examples unclear""]",medium,unavailable,"[""agent-skills"", ""agents"", ""ai-agents"", ""ai-coding"", ""automation"", ""awesome"", ""awesome-korean"", ""awesome-list"", ""claude"", ""claude-code"", ""claude-code-skills"", ""codex-cli"", ""cursor-rules"", ""developer-tools"", ""gemini-cli"", ""korean"", ""productivity"", ""prompt-engineering"", ""skills"", ""vibe-coding""]",26,7,2,CC0-1.0,2026-07-20T06:41:17Z,2026-07-03,2026-07-20,15,,,,,live_github_api,,
2026-07-20,69,sm-monirulislam/SM-Live-TV,https://github.com/sm-monirulislam/SM-Live-TV,general_user,"[""general_user""]",67.43,65.5,18.5,6.0,65.18,87.33,71,20.0,45,75.0,15,Intermediate,Study for learning,sm-monirulislam/SM-Live-TV is a Python project for General User: Automatically updated list of  (SM LIVE TV)  Live Matches Links (provided as json-file or PlayList),It maps to General User needs with an evidence-based score of 67.43.,"Turn SM-Live-TV into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 15"", ""Language: Python"", ""License: unavailable"", ""README length: 2830"", ""Topics: api, automation, live, m3u-playlist, m3u8, workflow""]","[""no license""]",high,Python,"[""api"", ""automation"", ""live"", ""m3u-playlist"", ""m3u8"", ""workflow""]",33,15,0,unavailable,2026-07-20T07:01:55Z,2026-07-03,2026-07-20,24,,,,,live_github_api,,
2026-07-20,70,jrnl-org/jrnl,https://github.com/jrnl-org/jrnl,general_user,"[""general_user""]",67.41,78.0,6.0,18.5,75.05,98.49,25,20.0,25,100.0,30,Beginner,Study for learning,jrnl-org/jrnl is a Python project for General User: Collect your thoughts and notes without leaving the command line.,It maps to General User needs with an evidence-based score of 67.41.,"Turn jrnl into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 7273"", ""Forks: 554"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 3183"", ""Topics: cli, command-line, encrypted, journal, journal-application, jrnl, note-taking, notes, productivity, python, shell""]","[""installation unclear"", ""usage examples unclear""]",medium,Python,"[""cli"", ""command-line"", ""encrypted"", ""journal"", ""journal-application"", ""jrnl"", ""note-taking"", ""notes"", ""productivity"", ""python"", ""shell""]",7273,554,152,GPL-3.0,2026-07-20T07:23:12Z,2026-07-06,2026-07-20,3,,,,,live_github_api,,
