date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-11,56,Studio-Saelix/sencho,https://github.com/Studio-Saelix/sencho,general_user,"[""general_user""]",72.49,43.0,0.0,12.5,62.58,91.14,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Studio-Saelix/sencho is a TypeScript project for General User: Self-hosted Docker Compose management platform. Great for homelabs, small DevOps teams, and platform engineers.",It maps to General User needs with an evidence-based score of 72.49.,"Turn sencho into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 211"", ""Forks: 7"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 12549"", ""Topics: docker-compose, docker-deployment, docker-stack, docker-stack-deploy, docker-ui, self-hosted, selfhosted, websocket""]",[],high,TypeScript,"[""docker-compose"", ""docker-deployment"", ""docker-stack"", ""docker-stack-deploy"", ""docker-ui"", ""self-hosted"", ""selfhosted"", ""websocket""]",211,7,6,NOASSERTION,2026-07-11T06:24:07Z,2026-07-05,2026-07-11,5,,,,,live_github_api,,
2026-07-11,57,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.64,65.5,12.5,0.0,76.34,98.0,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.64.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5740"", ""Forks: 757"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63180"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5740,757,281,NOASSERTION,2026-07-11T06:11:43Z,2026-07-02,2026-07-11,13,,,,,live_github_api,,
2026-07-11,58,TserenTserenov/FMT-exocortex-template,https://github.com/TserenTserenov/FMT-exocortex-template,general_user,"[""general_user""]",70.95,100.0,0.0,0.0,79.73,87.77,37,20.0,25,100.0,45,Beginner,Use as portfolio reference,TserenTserenov/FMT-exocortex-template is a Shell project for General User: Exocortex template: fork & deploy your AI-powered personal knowledge system with Claude Code,It maps to General User needs with an evidence-based score of 70.95.,"Turn FMT-exocortex-template into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41"", ""Forks: 115"", ""Language: Shell"", ""License: MIT"", ""README length: 16654"", ""Topics: agent-skills, agentic-workflows, ai-agents, ai-second-brain, anthropic-claude, automation, claude-code, claude-plugin, developer-tools, exocortex, intellectual-work, knowledge-management, mcp, multi-agent, open-source, personal-knowledge-management, pkm, productivity-system, second-brain, self-improvement""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,Shell,"[""agent-skills"", ""agentic-workflows"", ""ai-agents"", ""ai-second-brain"", ""anthropic-claude"", ""automation"", ""claude-code"", ""claude-plugin"", ""developer-tools"", ""exocortex"", ""intellectual-work"", ""knowledge-management"", ""mcp"", ""multi-agent"", ""open-source"", ""personal-knowledge-management"", ""pkm"", ""productivity-system"", ""second-brain"", ""self-improvement""]",41,115,13,MIT,2026-07-11T05:54:16Z,2026-07-11,2026-07-11,1,,,,,live_github_api,,
2026-07-11,59,quangtruong2003/SmoothScroll,https://github.com/quangtruong2003/SmoothScroll,general_user,"[""general_user""]",70.85,53.0,12.5,0.0,62.08,86.93,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"quangtruong2003/SmoothScroll is a TypeScript project for General User: Smooth mouse-wheel scrolling for Windows and macOS — native low-level input interception, frame-perfect easing, per-app exclusion. Built with Rust, Tauri 2, React.",It maps to General User needs with an evidence-based score of 70.85.,"Turn SmoothScroll into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 1"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 11376"", ""Topics: accessibility, cross-platform, desktop-app, inertia-scroll, input-method, macos, mouse-wheel, productivity, react, rust, scroll, smooth-scroll, smooth-scrolling, system-tray, tauri, tauri-app, tauri2, typescript, windows, windows-utility""]",[],high,TypeScript,"[""accessibility"", ""cross-platform"", ""desktop-app"", ""inertia-scroll"", ""input-method"", ""macos"", ""mouse-wheel"", ""productivity"", ""react"", ""rust"", ""scroll"", ""smooth-scroll"", ""smooth-scrolling"", ""system-tray"", ""tauri"", ""tauri-app"", ""tauri2"", ""typescript"", ""windows"", ""windows-utility""]",27,1,2,NOASSERTION,2026-07-11T06:16:34Z,2026-07-03,2026-07-11,4,,,,,live_github_api,,
2026-07-11,60,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.39,53.0,18.0,18.5,61.08,88.62,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.39.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 62"", ""Forks: 62"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",62,62,2,unavailable,2026-07-11T06:25:14Z,2026-07-02,2026-07-11,17,,,,,live_github_api,,
2026-07-11,61,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",70.37,65.5,12.5,37.0,65.7,87.77,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish with our own on-device model (EG-1), Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini key. No account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 70.37.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 15427"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",41,3,93,GPL-3.0,2026-07-11T05:24:55Z,2026-07-06,2026-07-11,7,,,,,live_github_api,,
2026-07-11,62,briar-systems/mach,https://github.com/briar-systems/mach,general_user,"[""general_user""]",69.33,55.5,12.5,12.5,66.81,89.97,49,20.0,45,100.0,15,Intermediate,Study for learning,briar-systems/mach is a Shell project for General User: A systems programming language with no hidden behavior.,It maps to General User needs with an evidence-based score of 69.33.,"Turn mach into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 120"", ""Forks: 3"", ""Language: Shell"", ""License: MIT"", ""README length: 4707"", ""Topics: compiled-language, compiler, language, native, programming-language, self-hosted, statically-typed, systems-programming""]","[""many open issues relative to stars""]",high,Shell,"[""compiled-language"", ""compiler"", ""language"", ""native"", ""programming-language"", ""self-hosted"", ""statically-typed"", ""systems-programming""]",120,3,44,MIT,2026-07-11T06:19:54Z,2026-07-03,2026-07-11,4,,,,,live_github_api,,
2026-07-11,63,mrndstvndv/OmniPrompt,https://github.com/mrndstvndv/OmniPrompt,general_user,"[""general_user""]",68.83,78.0,0.0,0.0,65.02,87.67,49,20.0,45,100.0,15,Beginner,Study for learning,mrndstvndv/OmniPrompt is a Kotlin project for General User: A GitHub repository with limited verified description metadata,It maps to General User needs with an evidence-based score of 68.83.,"Turn OmniPrompt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 2"", ""Language: Kotlin"", ""License: GPL-3.0"", ""README length: 1950"", ""Topics: android, productivity""]","[""installation unclear""]",low,Kotlin,"[""android"", ""productivity""]",39,2,3,GPL-3.0,2026-07-11T06:07:31Z,2026-07-05,2026-07-11,2,,,,,live_github_api,,
2026-07-11,64,NicholasCone/agnes-ai-video-suite,https://github.com/NicholasCone/agnes-ai-video-suite,general_user,"[""general_user""]",68.75,78.0,0.0,12.5,73.02,90.46,71,20.0,45,75.0,30,Beginner,Study for learning,NicholasCone/agnes-ai-video-suite is a HTML project for General User: Best Open Source AI Video Generator 2026: Text to Multi-Scene Movies with Narration & Subtitles,It maps to General User needs with an evidence-based score of 68.75.,"Turn agnes-ai-video-suite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7653"", ""Topics: agnes, agnes-video, ai-video-generator, ai-video-maker, free-ai-software, free-ai-video, free-video-generator, image-to-video, open-source-video, self-hosted, text-to-video, text-to-video-api, video-generator""]","[""installation unclear"", ""no license""]",high,HTML,"[""agnes"", ""agnes-video"", ""ai-video-generator"", ""ai-video-maker"", ""free-ai-software"", ""free-ai-video"", ""free-video-generator"", ""image-to-video"", ""open-source-video"", ""self-hosted"", ""text-to-video"", ""text-to-video-api"", ""video-generator""]",152,0,0,unavailable,2026-07-11T06:22:19Z,2026-07-02,2026-07-11,6,,,,,live_github_api,,
2026-07-11,65,tanaybhomia/Whisp,https://github.com/tanaybhomia/Whisp,general_user,"[""general_user""]",68.62,65.5,6.0,6.0,68.13,91.08,37,20.0,25,100.0,15,Beginner,Study for learning,"tanaybhomia/Whisp is a Python project for General User: The Anti-Note for GNOME. A fluid, gesture-driven scratchpad designed for absolute speed",It maps to General User needs with an evidence-based score of 68.62.,"Turn Whisp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 205"", ""Forks: 7"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 5955"", ""Topics: flatpak, gnome, libadwaita, markdown, note-taking, note-taking-app, notes, productivity, python""]","[""usage examples unclear""]",high,Python,"[""flatpak"", ""gnome"", ""libadwaita"", ""markdown"", ""note-taking"", ""note-taking-app"", ""notes"", ""productivity"", ""python""]",205,7,3,GPL-3.0,2026-07-11T05:40:18Z,2026-07-07,2026-07-11,3,,,,,live_github_api,,
2026-07-11,66,Omarshraf/MangaVolt-Archive-Engine,https://github.com/Omarshraf/MangaVolt-Archive-Engine,general_user,"[""general_user""]",68.34,90.5,12.5,25.0,78.63,90.45,37,20.0,45,75.0,30,Beginner,Study for learning,Omarshraf/MangaVolt-Archive-Engine is a HTML project for General User: Best MangaFox Downloader Script 2026: Batch Manga Grabber Tool,It maps to General User needs with an evidence-based score of 68.34.,"Turn MangaVolt-Archive-Engine into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 6840"", ""Topics: automation, beautifulsoup, cbz, cli, downloader, fanfox, manga, manga-downloader, python, web-scraping""]","[""installation unclear"", ""no license""]",high,HTML,"[""automation"", ""beautifulsoup"", ""cbz"", ""cli"", ""downloader"", ""fanfox"", ""manga"", ""manga-downloader"", ""python"", ""web-scraping""]",151,0,0,unavailable,2026-07-11T06:14:35Z,2026-07-03,2026-07-11,5,,,,,live_github_api,,
2026-07-11,67,zzliu93-debug/FocuSD,https://github.com/zzliu93-debug/FocuSD,general_user,"[""general_user""]",67.9,65.5,0.0,0.0,66.45,88.41,71,20.0,45,75.0,15,Intermediate,Study for learning,"zzliu93-debug/FocuSD is a TypeScript project for General User: Windows floating island for Codex Status Indicator Light,todos, notes, clipboard history, media control, and Markdown archives.",It maps to General User needs with an evidence-based score of 67.90.,"Turn FocuSD into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 56"", ""Forks: 2"", ""Language: TypeScript"", ""License: unavailable"", ""README length: 10753"", ""Topics: clipboard, desktop, markdown, notes, productivity, react, rust, tauri, todo, windows""]","[""no license""]",high,TypeScript,"[""clipboard"", ""desktop"", ""markdown"", ""notes"", ""productivity"", ""react"", ""rust"", ""tauri"", ""todo"", ""windows""]",56,2,0,unavailable,2026-07-11T03:14:50Z,2026-07-11,2026-07-11,1,,,,,live_github_api,,
2026-07-11,68,sm-monirulislam/SM-Live-TV,https://github.com/sm-monirulislam/SM-Live-TV,general_user,"[""general_user""]",67.4,65.5,18.5,6.0,65.11,87.27,71,20.0,45,75.0,15,Intermediate,Study for learning,sm-monirulislam/SM-Live-TV is a Python project for General User: Automatically updated list of  (SM LIVE TV)  Live Matches Links (provided as json-file or PlayList),It maps to General User needs with an evidence-based score of 67.40.,"Turn SM-Live-TV into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 15"", ""Language: Python"", ""License: unavailable"", ""README length: 2830"", ""Topics: api, automation, live, m3u-playlist, m3u8, workflow""]","[""no license""]",high,Python,"[""api"", ""automation"", ""live"", ""m3u-playlist"", ""m3u8"", ""workflow""]",32,15,0,unavailable,2026-07-11T06:08:57Z,2026-07-03,2026-07-11,10,,,,,live_github_api,,
2026-07-11,69,sireeshs14/Discord-Nitro-Sniper-Automation-Framework,https://github.com/sireeshs14/Discord-Nitro-Sniper-Automation-Framework,general_user,"[""general_user""]",66.54,78.0,0.0,12.5,73.0,90.45,49,20.0,45,75.0,30,Beginner,Study for learning,sireeshs14/Discord-Nitro-Sniper-Automation-Framework is a HTML project for General User: Ultimate Discord Giveaway Auto-Enter & Nitro Sniper Tool 2026,It maps to General User needs with an evidence-based score of 66.54.,"Turn Discord-Nitro-Sniper-Automation-Framework into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8777"", ""Topics: automation, bot, button-reactions, discord, discord-bot, discord-nitro, discord-selfbot, emoji-reactions, fast, fastest, free-nitro, giveaway-bot, giveaway-sniper, multi, nitro, nitro-sniper, python, screenshots, sniper, webhook""]","[""installation unclear"", ""no license""]",high,HTML,"[""automation"", ""bot"", ""button-reactions"", ""discord"", ""discord-bot"", ""discord-nitro"", ""discord-selfbot"", ""emoji-reactions"", ""fast"", ""fastest"", ""free-nitro"", ""giveaway-bot"", ""giveaway-sniper"", ""multi"", ""nitro"", ""nitro-sniper"", ""python"", ""screenshots"", ""sniper"", ""webhook""]",151,0,0,unavailable,2026-07-11T05:38:15Z,2026-07-03,2026-07-11,5,,,,,live_github_api,,
2026-07-11,70,bakiraa/qyvaria-hardlogic-kernel-engine,https://github.com/bakiraa/qyvaria-hardlogic-kernel-engine,general_user,"[""general_user""]",66.54,78.0,12.5,12.5,73.0,90.45,49,20.0,45,75.0,30,Beginner,Study for learning,bakiraa/qyvaria-hardlogic-kernel-engine is a HTML project for General User: Top Open-Source AI Engineering Platform 2026 Qyvaria Kernel,It maps to General User needs with an evidence-based score of 66.54.,"Turn qyvaria-hardlogic-kernel-engine into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 2"", ""Language: HTML"", ""License: unavailable"", ""README length: 11662"", ""Topics: agent-runtime, agentic-ai, ai-agents, ai-bios, ai-framework, ai-kernel, ai-operating-system, ai-orchestration, ai-runtime, ai-simulation, automation, cognitive-architecture, developer-tools, multi-agent, open-source-ai, qyvaria, qyvaria-kernel, qyvaria-os, sim-agents, simulation-engine""]","[""installation unclear"", ""no license""]",high,HTML,"[""agent-runtime"", ""agentic-ai"", ""ai-agents"", ""ai-bios"", ""ai-framework"", ""ai-kernel"", ""ai-operating-system"", ""ai-orchestration"", ""ai-runtime"", ""ai-simulation"", ""automation"", ""cognitive-architecture"", ""developer-tools"", ""multi-agent"", ""open-source-ai"", ""qyvaria"", ""qyvaria-kernel"", ""qyvaria-os"", ""sim-agents"", ""simulation-engine""]",151,2,0,unavailable,2026-07-11T05:40:50Z,2026-07-02,2026-07-11,6,,,,,live_github_api,,
2026-07-11,71,grafana/grafana,https://github.com/grafana/grafana,data_analyst,"[""data_analyst""]",65.95,12.5,100.0,0.0,76.0,100.0,25,30.0,60,100.0,45,Advanced,Study for learning,"grafana/grafana is a TypeScript project for Data Analyst: The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",It maps to Data Analyst needs with an evidence-based score of 65.95.,"Turn grafana into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 75505"", ""Forks: 14346"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: alerting, analytics, business-intelligence, dashboard, data-visualization, elasticsearch, go, grafana, hacktoberfest, influxdb, metrics, monitoring, mysql, postgres, prometheus""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""alerting"", ""analytics"", ""business-intelligence"", ""dashboard"", ""data-visualization"", ""elasticsearch"", ""go"", ""grafana"", ""hacktoberfest"", ""influxdb"", ""metrics"", ""monitoring"", ""mysql"", ""postgres"", ""prometheus""]",75505,14346,3499,AGPL-3.0,2026-07-11T04:39:24Z,2026-07-02,2026-07-11,14,,,,,live_github_api,,
2026-07-11,72,metabase/metabase,https://github.com/metabase/metabase,data_analyst,"[""data_analyst""]",65.95,25.0,100.0,0.0,76.0,100.0,25,30.0,60,100.0,45,Advanced,Study for learning,metabase/metabase is a Clojure project for Data Analyst: The easy-to-use open source Business Intelligence and Embedded Analytics tool that lets everyone work with data :bar_chart:,It maps to Data Analyst needs with an evidence-based score of 65.95.,"Turn metabase into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 48145"", ""Forks: 6658"", ""Language: Clojure"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: analytics, bi, business-intelligence, businessintelligence, clojure, dashboard, data, data-analysis, data-visualization, database, metabase, mysql, postgres, postgresql, reporting, slack, sql-editor, visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Clojure,"[""analytics"", ""bi"", ""business-intelligence"", ""businessintelligence"", ""clojure"", ""dashboard"", ""data"", ""data-analysis"", ""data-visualization"", ""database"", ""metabase"", ""mysql"", ""postgres"", ""postgresql"", ""reporting"", ""slack"", ""sql-editor"", ""visualization""]",48145,6658,4095,NOASSERTION,2026-07-11T05:26:12Z,2026-07-02,2026-07-11,19,,,,,live_github_api,,
2026-07-11,73,vinson-lee01/ops-engineering-roadmap,https://github.com/vinson-lee01/ops-engineering-roadmap,general_user,"[""general_user""]",65.82,65.5,43.0,6.0,62.13,92.34,71,75.0,45,75.0,45,Beginner,Study for learning,vinson-lee01/ops-engineering-roadmap is a Python project for General User: 🔧 DevOps/SRE 工程师从零基础到架构师完整学习路线图 | Linux · Docker · K8s · CI/CD · Prometheus · 云原生 | CN+EN Bilingual | 500+ Resources | Zero to Architect — Complete learning path for DevOps & SRE engineers,It maps to General User needs with an evidence-based score of 65.82.,"Turn ops-engineering-roadmap into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 377"", ""Forks: 9"", ""Language: Python"", ""License: unavailable"", ""README length: 11505"", ""Topics: ansible, automation, bash-scripting, ci-cd, cloud-native, devops, docker, gitops, grafana, kubernetes, linux, monitoring, mysql, prometheus, python, roadmap, sre, terraform, tutorial, zero-to-hero""]","[""installation unclear"", ""usage examples unclear"", ""no license""]",medium,Python,"[""ansible"", ""automation"", ""bash-scripting"", ""ci-cd"", ""cloud-native"", ""devops"", ""docker"", ""gitops"", ""grafana"", ""kubernetes"", ""linux"", ""monitoring"", ""mysql"", ""prometheus"", ""python"", ""roadmap"", ""sre"", ""terraform"", ""tutorial"", ""zero-to-hero""]",377,9,2,unavailable,2026-07-11T06:19:49Z,2026-07-03,2026-07-11,7,,,,,live_github_api,,
2026-07-11,74,shajith003/awesome-claude-skills,https://github.com/shajith003/awesome-claude-skills,general_user,"[""general_user""]",64.34,65.5,18.5,31.0,67.52,86.78,49,20.0,45,75.0,30,Intermediate,Study for learning,shajith003/awesome-claude-skills is a Python project for General User: 🚀 Enhance Claude's capabilities with example skills that streamline tasks and improve performance in specialized areas.,It maps to General User needs with an evidence-based score of 64.34.,"Turn awesome-claude-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 25"", ""Forks: 3"", ""Language: Python"", ""License: unavailable"", ""README length: 4726"", ""Topics: agent-skills, agentic-coding, anthropic-ai, anthropic-claude, awesome-claude-code, awesome-claude-skills, claude-ai, claude-api, claude-code, claude-code-skills, claude-desktop, debugging, gemini, llama, llm, productivity, qwen-coder, skills""]","[""no license"", ""many open issues relative to stars""]",high,Python,"[""agent-skills"", ""agentic-coding"", ""anthropic-ai"", ""anthropic-claude"", ""awesome-claude-code"", ""awesome-claude-skills"", ""claude-ai"", ""claude-api"", ""claude-code"", ""claude-code-skills"", ""claude-desktop"", ""debugging"", ""gemini"", ""llama"", ""llm"", ""productivity"", ""qwen-coder"", ""skills""]",25,3,5,unavailable,2026-07-11T05:40:53Z,2026-07-02,2026-07-11,17,,,,,live_github_api,,
2026-07-11,75,adamlui/chatgpt-auto-continue,https://github.com/adamlui/chatgpt-auto-continue,general_user,"[""general_user""]",63.7,65.5,12.5,12.5,67.82,90.82,49,20.0,25,75.0,30,Beginner,Study for learning,adamlui/chatgpt-auto-continue is a JavaScript project for General User: ⏩ Automatically continue generating answers when ChatGPT responses get cut-off,It maps to General User needs with an evidence-based score of 63.70.,"Turn chatgpt-auto-continue into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 181"", ""Forks: 7"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 14344"", ""Topics: ai, automation, chatgpt, chrome-extension, firefox-addon, greasemonkey, openai, productivity, userscripts""]","[""usage examples unclear"", ""no license""]",high,JavaScript,"[""ai"", ""automation"", ""chatgpt"", ""chrome-extension"", ""firefox-addon"", ""greasemonkey"", ""openai"", ""productivity"", ""userscripts""]",181,7,4,unavailable,2026-07-11T05:59:17Z,2026-07-10,2026-07-11,2,,,,,live_github_api,,
2026-07-11,76,stablyai/orca,https://github.com/stablyai/orca,general_user,"[""general_user""]",62.45,90.5,12.5,0.0,70.63,100.0,25,20.0,25,100.0,45,Advanced,Study for learning,stablyai/orca is a TypeScript project for General User: Orca is the ADE for working with a fleet of parallel agents. Run any coding agent with your own subscription. Available on desktop and mobile.,It maps to General User needs with an evidence-based score of 62.45.,"Turn orca into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 16061"", ""Forks: 1258"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: ade, agent-ide, ai-agents, claude-code, cli, codex, cursor-agent, devtools, ghostty, ide, mobile-app, opencode, orchestration, parallel-agents, pi, terminal, worktrees, yc-backed""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ade"", ""agent-ide"", ""ai-agents"", ""claude-code"", ""cli"", ""codex"", ""cursor-agent"", ""devtools"", ""ghostty"", ""ide"", ""mobile-app"", ""opencode"", ""orchestration"", ""parallel-agents"", ""pi"", ""terminal"", ""worktrees"", ""yc-backed""]",16061,1258,1243,MIT,2026-07-11T06:25:46Z,2026-07-03,2026-07-11,9,,,,,live_github_api,,
2026-07-11,77,frankwuzp/iptv-cn,https://github.com/frankwuzp/iptv-cn,general_user,"[""general_user""]",62.13,53.0,6.0,18.5,58.63,91.94,47,20.0,25,100.0,30,Beginner,Study for learning,frankwuzp/iptv-cn is a Python project for General User: Chinese IPTV lists (ipv4),It maps to General User needs with an evidence-based score of 62.13.,"Turn iptv-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 310"", ""Forks: 37"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 2295"", ""Topics: automation, epg, iptv-m3u, jellyfin, tv""]","[""installation unclear"", ""usage examples unclear""]",medium,Python,"[""automation"", ""epg"", ""iptv-m3u"", ""jellyfin"", ""tv""]",310,37,1,GPL-3.0,2026-07-11T06:07:54Z,2026-07-02,2026-07-11,9,,,,,live_github_api,,
2026-07-11,78,tasks/tasks,https://github.com/tasks/tasks,general_user,"[""general_user""]",61.89,65.5,12.5,0.0,68.69,97.87,25,20.0,25,100.0,45,Beginner,Study for learning,tasks/tasks is a Kotlin project for General User: Bringing Astrid Tasks back from the dead,It maps to General User needs with an evidence-based score of 61.89.,"Turn tasks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5391"", ""Forks: 635"", ""Language: Kotlin"", ""License: GPL-3.0"", ""README length: 2908"", ""Topics: android, compose-multiplatform, productivity""]","[""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",medium,Kotlin,"[""android"", ""compose-multiplatform"", ""productivity""]",5391,635,1146,GPL-3.0,2026-07-11T05:46:23Z,2026-07-05,2026-07-11,3,,,,,live_github_api,,
2026-07-11,79,wordghost1234/agnes-ai-storyboard-studio,https://github.com/wordghost1234/agnes-ai-storyboard-studio,general_user,"[""general_user""]",61.15,55.5,0.0,37.0,62.9,90.46,49,20.0,45,75.0,30,Beginner,Study for learning,wordghost1234/agnes-ai-storyboard-studio is a HTML project for General User: 2026 Guide to Self-Hosted Open Source AI Video Generation,It maps to General User needs with an evidence-based score of 61.15.,"Turn agnes-ai-storyboard-studio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 11985"", ""Topics: agnes, agnes-video, ai-video-generator, ai-video-maker, free-ai-software, free-ai-video, free-video-generator, image-to-video, open-source-video, self-hosted, text-to-video, text-to-video-api, video-generator""]","[""installation unclear"", ""no license""]",high,HTML,"[""agnes"", ""agnes-video"", ""ai-video-generator"", ""ai-video-maker"", ""free-ai-software"", ""free-ai-video"", ""free-video-generator"", ""image-to-video"", ""open-source-video"", ""self-hosted"", ""text-to-video"", ""text-to-video-api"", ""video-generator""]",152,0,0,unavailable,2026-07-11T06:13:33Z,2026-07-05,2026-07-11,5,,,,,live_github_api,,
