date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-12,39,artokun/comfyui-mcp-panel,https://github.com/artokun/comfyui-mcp-panel,general_user,"[""general_user""]",78.55,90.5,0.0,12.5,81.54,89.11,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"artokun/comfyui-mcp-panel is a JavaScript project for General User: The local-first sidebar AI agent for ComfyUI — runs on your own Claude OR ChatGPT subscription (no API keys, no extra LLM costs). Drives your live graph: edits, workflows & installs in natural language. The panel UI for comfyui-mcp, the agent-native control plane for ComfyUI.",It maps to General User needs with an evidence-based score of 78.55.,"Turn comfyui-mcp-panel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 79"", ""Forks: 20"", ""Language: JavaScript"", ""License: MIT"", ""README length: 19516"", ""Topics: ai-agent, ai-assistant, chatgpt, claude-code, codex, comfyui, comfyui-agent, comfyui-custom-node, comfyui-extension, comfyui-mcp, copilot, image-generation, litegraph, local-first, local-llm, mcp, offline, ollama, self-hosted, sidebar""]","[""many open issues relative to stars""]",high,JavaScript,"[""ai-agent"", ""ai-assistant"", ""chatgpt"", ""claude-code"", ""codex"", ""comfyui"", ""comfyui-agent"", ""comfyui-custom-node"", ""comfyui-extension"", ""comfyui-mcp"", ""copilot"", ""image-generation"", ""litegraph"", ""local-first"", ""local-llm"", ""mcp"", ""offline"", ""ollama"", ""self-hosted"", ""sidebar""]",79,20,43,MIT,2026-08-12T05:44:47Z,2026-07-30,2026-08-12,12,,,,,live_github_api,,
2026-08-12,40,Apra-Labs/apra-fleet,https://github.com/Apra-Labs/apra-fleet,general_user,"[""general_user"", ""data_scientist""]",78.38,90.5,12.5,49.5,81.07,88.71,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"Apra-Labs/apra-fleet is a JavaScript project for General User: AI agents that write code, review each other's work, and coordinate across your machines",It maps to General User needs with an evidence-based score of 78.38.,"Turn apra-fleet into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 65"", ""Forks: 10"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 20167"", ""Topics: agentic-workflow, ai-agents, ai-coding, anthropic, automation, autonomous-agents, claude, claude-code, code-review, developer-tools, doer-reviewer, gemini, llm-orchestration, mcp, model-context-protocol, multi-agent, nodejs, remote-execution, ssh, typescript""]","[""many open issues relative to stars""]",high,JavaScript,"[""agentic-workflow"", ""ai-agents"", ""ai-coding"", ""anthropic"", ""automation"", ""autonomous-agents"", ""claude"", ""claude-code"", ""code-review"", ""developer-tools"", ""doer-reviewer"", ""gemini"", ""llm-orchestration"", ""mcp"", ""model-context-protocol"", ""multi-agent"", ""nodejs"", ""remote-execution"", ""ssh"", ""typescript""]",65,10,54,NOASSERTION,2026-08-12T05:41:35Z,2026-07-26,2026-08-12,2,,,,,live_github_api,,
2026-08-12,41,emmanuelvassquez429-rgb/Shapez-2-Shift-Logic-Expansion,https://github.com/emmanuelvassquez429-rgb/Shapez-2-Shift-Logic-Expansion,general_user,"[""general_user""]",78.13,78.0,12.0,12.5,74.9,88.26,73,75.0,65,75.0,15,Intermediate,Use as portfolio reference,emmanuelvassquez429-rgb/Shapez-2-Shift-Logic-Expansion is a HTML project for General User: Shapez 2: The Ultimate Factory Automation & Blueprint Sharing Engine 2026,It maps to General User needs with an evidence-based score of 78.13.,"Turn Shapez-2-Shift-Logic-Expansion into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 52"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 9624"", ""Topics: 3d-factory, automation, blueprint-sharing, blueprints, community-tools, engineering, factory-game, logic-gates, logistics, modding-api, multiplayer, optimization, performance-optimization, resource-management, shapez-2, shapez-shifter, simulation, space-logistics, strategy-game, windows-utility""]","[""no license""]",high,HTML,"[""3d-factory"", ""automation"", ""blueprint-sharing"", ""blueprints"", ""community-tools"", ""engineering"", ""factory-game"", ""logic-gates"", ""logistics"", ""modding-api"", ""multiplayer"", ""optimization"", ""performance-optimization"", ""resource-management"", ""shapez-2"", ""shapez-shifter"", ""simulation"", ""space-logistics"", ""strategy-game"", ""windows-utility""]",52,0,0,unavailable,2026-08-12T04:52:27Z,2026-07-02,2026-08-12,49,,,,,live_github_api,,
2026-08-12,42,rawsun007/claude-notch,https://github.com/rawsun007/claude-notch,general_user,"[""general_user""]",78.03,90.5,12.5,25.0,75.36,86.43,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"rawsun007/claude-notch is a Swift project for General User: Approve Claude Code from your Mac's notch. A native SwiftUI menu-bar app that surfaces Claude Code permission prompts, questions, cost and context usage, no tabbing back to the terminal.",It maps to General User needs with an evidence-based score of 78.03.,"Turn claude-notch into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 23666"", ""Topics: ai, ai-tools, anthropic, appkit, claude, claude-code, codex, coding-assistant, developer-tools, hooks, llm, macbook, macos, menu-bar, menubar, notch, productivity, swiftui""]",[],high,Swift,"[""ai"", ""ai-tools"", ""anthropic"", ""appkit"", ""claude"", ""claude-code"", ""codex"", ""coding-assistant"", ""developer-tools"", ""hooks"", ""llm"", ""macbook"", ""macos"", ""menu-bar"", ""menubar"", ""notch"", ""productivity"", ""swiftui""]",21,3,0,NOASSERTION,2026-08-12T04:55:33Z,2026-08-04,2026-08-12,6,,,,,live_github_api,,
2026-08-12,43,rjmurillo/ai-agents,https://github.com/rjmurillo/ai-agents,general_user,"[""general_user""]",77.99,90.5,12.5,37.0,80.01,87.82,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,rjmurillo/ai-agents is a Markdown project for General User: Multi-agent system for software development,It maps to General User needs with an evidence-based score of 77.99.,"Turn ai-agents into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 13"", ""Language: Markdown"", ""License: MIT"", ""README length: 29530"", ""Topics: agentic-ai, ai-agents, ai-assistant, anthropic-claude, automation, ci-cd, claude-code, code-generation, code-review, developer-tools, devops-automation, github-copilot, model-context-protocol, multi-agent-systems, vscode-extension""]","[""many open issues relative to stars""]",high,Markdown,"[""agentic-ai"", ""ai-agents"", ""ai-assistant"", ""anthropic-claude"", ""automation"", ""ci-cd"", ""claude-code"", ""code-generation"", ""code-review"", ""developer-tools"", ""devops-automation"", ""github-copilot"", ""model-context-protocol"", ""multi-agent-systems"", ""vscode-extension""]",42,13,111,MIT,2026-08-12T05:24:09Z,2026-07-05,2026-08-12,22,,,,,live_github_api,,
2026-08-12,44,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.68,100.0,0.0,12.5,87.42,90.46,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.68.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",152,1,0,unavailable,2026-08-12T04:00:39Z,2026-07-02,2026-08-12,76,,,,,live_github_api,,
2026-08-12,45,wntrblm/nox,https://github.com/wntrblm/nox,general_user,"[""general_user""]",76.3,65.5,6.0,6.0,77.61,95.28,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,wntrblm/nox is a Python project for General User: Flexible test automation for Python,It maps to General User needs with an evidence-based score of 76.30.,"Turn nox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1547"", ""Forks: 189"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 3043"", ""Topics: automation, python, testing""]",[],high,Python,"[""automation"", ""python"", ""testing""]",1547,189,68,Apache-2.0,2026-08-12T05:28:18Z,2026-08-12,2026-08-12,1,,,,,live_github_api,,
2026-08-12,46,rcourtman/Pulse,https://github.com/rcourtman/Pulse,general_user,"[""general_user""]",76.11,43.0,43.0,0.0,71.04,98.27,83,25.0,80,100.0,0.0,Advanced,Use as portfolio reference,"rcourtman/Pulse is a Go project for General User: Monitoring for Proxmox, Docker, Kubernetes, TrueNAS, and vSphere that watches your infrastructure for you: smart alerts, AI patrols that catch silent failures, and verified fixes",It maps to General User needs with an evidence-based score of 76.11.,"Turn Pulse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6534"", ""Forks: 261"", ""Language: Go"", ""License: MIT"", ""README length: 8289"", ""Topics: ai, alerts, dashboard, docker, docker-monitoring, go, homelab, infrastructure-monitoring, kubernetes, monitoring, proxmox, proxmox-backup-server, proxmox-mail-gateway, proxmox-ve, self-hosted, solidjs, truenas, typescript, vsphere, webhooks""]",[],high,Go,"[""ai"", ""alerts"", ""dashboard"", ""docker"", ""docker-monitoring"", ""go"", ""homelab"", ""infrastructure-monitoring"", ""kubernetes"", ""monitoring"", ""proxmox"", ""proxmox-backup-server"", ""proxmox-mail-gateway"", ""proxmox-ve"", ""self-hosted"", ""solidjs"", ""truenas"", ""typescript"", ""vsphere"", ""webhooks""]",6534,261,3,MIT,2026-08-12T05:40:09Z,2026-07-05,2026-08-12,35,,,,,live_github_api,,
2026-08-12,47,Tianyu199509/DeskBox,https://github.com/Tianyu199509/DeskBox,general_user,"[""general_user""]",76.09,90.5,0.0,12.5,80.12,91.7,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Tianyu199509/DeskBox is a C# project for General User: A free, open-source Windows desktop organizer with native-feeling WinUI 3 widgets.",It maps to General User needs with an evidence-based score of 76.09.,"Turn DeskBox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 277"", ""Forks: 18"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 14988"", ""Topics: desktop-cleanup, desktop-organizer, desktop-widget, desktop-widgets, dotnet10, file-management, file-organization, file-organizer, open-source, productivity, tray-app, windows, windows-11, windows-app-sdk, windows-desktop, windows-tool, winui, winui-3, winui3""]","[""usage examples unclear""]",high,C#,"[""desktop-cleanup"", ""desktop-organizer"", ""desktop-widget"", ""desktop-widgets"", ""dotnet10"", ""file-management"", ""file-organization"", ""file-organizer"", ""open-source"", ""productivity"", ""tray-app"", ""windows"", ""windows-11"", ""windows-app-sdk"", ""windows-desktop"", ""windows-tool"", ""winui"", ""winui-3"", ""winui3""]",277,18,5,GPL-3.0,2026-08-12T04:02:26Z,2026-07-05,2026-08-12,16,,,,,live_github_api,,
2026-08-12,48,mealie-recipes/mealie,https://github.com/mealie-recipes/mealie,general_user,"[""general_user""]",75.89,43.0,18.0,6.0,68.23,99.7,71,75.0,65,100.0,15,Advanced,Use as portfolio reference,mealie-recipes/mealie is a Python project for General User: Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,It maps to General User needs with an evidence-based score of 75.89.,"Turn mealie into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 12959"", ""Forks: 1437"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 6139"", ""Topics: meal-plans, recipe-manager, self-hosted""]","[""installation unclear""]",high,Python,"[""meal-plans"", ""recipe-manager"", ""self-hosted""]",12959,1437,221,AGPL-3.0,2026-08-12T05:36:24Z,2026-07-03,2026-08-12,5,,,,,live_github_api,,
2026-08-12,49,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.39,90.5,0.0,49.5,83.13,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.39.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",151,0,0,unavailable,2026-08-12T04:47:37Z,2026-07-02,2026-08-12,76,,,,,live_github_api,,
2026-08-12,50,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-08-12T04:53:11Z,2026-07-02,2026-08-12,48,,,,,live_github_api,,
2026-08-12,51,realchendahuang/FlareMo,https://github.com/realchendahuang/FlareMo,general_user,"[""general_user""]",74.91,55.5,24.5,0.0,63.06,90.61,71,75.0,45,100.0,15,Beginner,Use as portfolio reference,realchendahuang/FlareMo is a TypeScript project for General User: Cloudflare 原生的个人知识管理系统，提供 Memos 兼容 API。,It maps to General User needs with an evidence-based score of 74.91.,"Turn FlareMo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 163"", ""Forks: 39"", ""Language: TypeScript"", ""License: MIT"", ""README length: 12918"", ""Topics: build-in-public, cloudflare, cloudflare-d1, cloudflare-r2, cloudflare-workers, d1, knowledge-management, mcp, memo, memos, note-taking, notes, notes-app, pkm, r2, react, self-hosted, typescript, vite, workers""]","[""usage examples unclear""]",high,TypeScript,"[""build-in-public"", ""cloudflare"", ""cloudflare-d1"", ""cloudflare-r2"", ""cloudflare-workers"", ""d1"", ""knowledge-management"", ""mcp"", ""memo"", ""memos"", ""note-taking"", ""notes"", ""notes-app"", ""pkm"", ""r2"", ""react"", ""self-hosted"", ""typescript"", ""vite"", ""workers""]",163,39,2,MIT,2026-08-12T05:42:43Z,2026-07-23,2026-08-12,2,,,,,live_github_api,,
2026-08-12,52,AIPMAndy/awesome-openclaw-use-cases-cn,https://github.com/AIPMAndy/awesome-openclaw-use-cases-cn,general_user,"[""general_user""]",74.86,100.0,0.0,25.0,78.13,86.43,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"AIPMAndy/awesome-openclaw-use-cases-cn is a Shell project for General User: Chinese OpenClaw use cases: real-world workflows, prompts, configs, automation examples, and a structured Markdown + JSON dataset.",It maps to General User needs with an evidence-based score of 74.86.,"Turn awesome-openclaw-use-cases-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 4862"", ""Topics: agent-workflow, ai-agent, ai-agents, automation, awesome-list, chinese, discord, feishu, knowledge-base, multi-agent, openclaw, productivity, telegram, use-cases, whatsapp""]","[""installation unclear""]",high,Shell,"[""agent-workflow"", ""ai-agent"", ""ai-agents"", ""automation"", ""awesome-list"", ""chinese"", ""discord"", ""feishu"", ""knowledge-base"", ""multi-agent"", ""openclaw"", ""productivity"", ""telegram"", ""use-cases"", ""whatsapp""]",21,3,2,Apache-2.0,2026-08-12T04:08:06Z,2026-08-06,2026-08-12,6,,,,,live_github_api,,
2026-08-12,53,momenbasel/pesty,https://github.com/momenbasel/pesty,general_user,"[""general_user""]",73.85,78.0,0.0,0.0,74.55,87.96,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"momenbasel/pesty is a Swift project for General User: Free, open-source clipboard manager for macOS  a native Paste app alternative with color-coded history, pinboards, search & keyboard paste. Signed, notarized, Homebrew.",It maps to General User needs with an evidence-based score of 73.85.,"Turn pesty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45"", ""Forks: 4"", ""Language: Swift"", ""License: MIT"", ""README length: 8575"", ""Topics: appkit, clipboard, clipboard-history, clipboard-manager, copy-paste, homebrew, mac, maccy-alternative, macos, macos-app, menubar, notarized, open-source, paste, paste-alternative, pasteboard, productivity, swift, swiftui, utility""]","[""many open issues relative to stars""]",high,Swift,"[""appkit"", ""clipboard"", ""clipboard-history"", ""clipboard-manager"", ""copy-paste"", ""homebrew"", ""mac"", ""maccy-alternative"", ""macos"", ""macos-app"", ""menubar"", ""notarized"", ""open-source"", ""paste"", ""paste-alternative"", ""pasteboard"", ""productivity"", ""swift"", ""swiftui"", ""utility""]",45,4,11,MIT,2026-08-12T05:43:42Z,2026-08-12,2026-08-12,1,,,,,live_github_api,,
2026-08-12,54,itlackey/openpalm,https://github.com/itlackey/openpalm,general_user,"[""general_user""]",73.68,78.0,24.5,24.5,69.45,87.45,71,45.0,45,100.0,30,Beginner,Use as portfolio reference,itlackey/openpalm is a TypeScript project for General User: Personal AI assistant(s) powered by OpenCode,It maps to General User needs with an evidence-based score of 73.68.,"Turn openpalm into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35"", ""Forks: 0"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 11233"", ""Topics: ai-assistant, chatbot, discord-bot, docker, memory, opencode, self-hosted""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,TypeScript,"[""ai-assistant"", ""chatbot"", ""discord-bot"", ""docker"", ""memory"", ""opencode"", ""self-hosted""]",35,0,6,NOASSERTION,2026-08-12T05:41:51Z,2026-07-15,2026-08-12,6,,,,,live_github_api,,
2026-08-12,55,campfirium/obsidian-tile-line-base,https://github.com/campfirium/obsidian-tile-line-base,general_user,"[""general_user""]",73.2,53.0,12.0,0.0,61.65,90.37,61,75.0,45,100.0,15,Beginner,Use as portfolio reference,"campfirium/obsidian-tile-line-base is a TypeScript project for General User: The Native Plain-Text Database for Obsidian. Build Tables, Kanban, and Slides with Zero Frontmatter.",It maps to General User needs with an evidence-based score of 73.20.,"Turn obsidian-tile-line-base into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 145"", ""Forks: 0"", ""Language: TypeScript"", ""License: MIT"", ""README length: 8252"", ""Topics: database, gtd, kanban, obsidian, obsidian-plugin, plain-text, productivity""]","[""usage examples unclear""]",high,TypeScript,"[""database"", ""gtd"", ""kanban"", ""obsidian"", ""obsidian-plugin"", ""plain-text"", ""productivity""]",145,0,0,MIT,2026-08-12T04:42:44Z,2026-08-12,2026-08-12,1,,,,,live_github_api,,
2026-08-12,56,vishwa-vsr/Flow,https://github.com/vishwa-vsr/Flow,general_user,"[""general_user""]",72.67,53.0,24.5,0.0,57.49,86.85,71,75.0,45,100.0,15,Beginner,Use as portfolio reference,"vishwa-vsr/Flow is a JavaScript project for General User: Flow is a privacy-first web extension that monitors your browsing, blocks distractions, and helps you build deep study habits — all running completely locally.",It maps to General User needs with an evidence-based score of 72.67.,"Turn Flow into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 26"", ""Forks: 1"", ""Language: JavaScript"", ""License: GPL-3.0"", ""README length: 15385"", ""Topics: browser-extension, chrome, chrome-extension, edge-extension, firefox-addon, productivity, time-tracking, website-blocker, website-tweaks""]","[""usage examples unclear""]",high,JavaScript,"[""browser-extension"", ""chrome"", ""chrome-extension"", ""edge-extension"", ""firefox-addon"", ""productivity"", ""time-tracking"", ""website-blocker"", ""website-tweaks""]",26,1,0,GPL-3.0,2026-08-12T04:21:55Z,2026-08-12,2026-08-12,1,,,,,live_github_api,,
2026-08-12,57,desikankn/discord-reward-claimer,https://github.com/desikankn/discord-reward-claimer,general_user,"[""general_user""]",72.39,78.0,0.0,25.0,77.5,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,desikankn/discord-reward-claimer is a HTML project for General User: Automated Discord Quest Reward Collector Tool 2026,It maps to General User needs with an evidence-based score of 72.39.,"Turn discord-reward-claimer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 14372"", ""Topics: automation, devtools, discord, discord-nitro, discord-quest, discord-rewards, free-avatar-decoration, free-discord, javascript, quest-completer""]","[""no license""]",high,HTML,"[""automation"", ""devtools"", ""discord"", ""discord-nitro"", ""discord-quest"", ""discord-rewards"", ""free-avatar-decoration"", ""free-discord"", ""javascript"", ""quest-completer""]",151,0,0,unavailable,2026-08-12T05:27:28Z,2026-07-06,2026-08-12,15,,,,,live_github_api,,
2026-08-12,58,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",70.97,65.5,12.5,37.0,67.32,89.14,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish with our own on-device model (EG-1), Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini key. No account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 70.97.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 80"", ""Forks: 7"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 15559"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",80,7,81,GPL-3.0,2026-08-12T05:28:41Z,2026-07-06,2026-08-12,39,,,,,live_github_api,,
2026-08-12,59,ReactionMechanismGenerator/ARC,https://github.com/ReactionMechanismGenerator/ARC,general_user,"[""general_user""]",70.97,65.5,6.0,43.0,69.23,88.22,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,ReactionMechanismGenerator/ARC is a Python project for General User: ARC - Automatic Rate Calculator,It maps to General User needs with an evidence-based score of 70.97.,"Turn ARC into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 51"", ""Forks: 24"", ""Language: Python"", ""License: MIT"", ""README length: 3555"", ""Topics: arc, automation, kinetic-modeling, quantum-chemistry, rate-coefficients, reactions, thermodynamics""]","[""many open issues relative to stars""]",high,Python,"[""arc"", ""automation"", ""kinetic-modeling"", ""quantum-chemistry"", ""rate-coefficients"", ""reactions"", ""thermodynamics""]",51,24,140,MIT,2026-08-12T05:06:50Z,2026-07-28,2026-08-12,2,,,,,live_github_api,,
2026-08-12,60,cporter202/coreclaw-api-directory,https://github.com/cporter202/coreclaw-api-directory,general_user,"[""general_user""]",70.22,65.5,30.5,18.5,67.33,90.41,61,75.0,65,75.0,30,Beginner,Use as portfolio reference,"cporter202/coreclaw-api-directory is a Python project for General User: An unofficial, categorized directory of 118 CoreClaw Worker APIs for web scraping, automation, lead generation, e-commerce, social data, and more.",It maps to General User needs with an evidence-based score of 70.22.,"Turn coreclaw-api-directory into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 148"", ""Forks: 39"", ""Language: Python"", ""License: unavailable"", ""README length: 62313"", ""Topics: api-directory, api-list, automation, awesome-list, coreclaw, data-extraction, developer-tools, ecommerce, lead-generation, mcp, public-data, rest-api, scraping-api, social-media, web-automation, web-scraping""]","[""installation unclear"", ""no license""]",high,Python,"[""api-directory"", ""api-list"", ""automation"", ""awesome-list"", ""coreclaw"", ""data-extraction"", ""developer-tools"", ""ecommerce"", ""lead-generation"", ""mcp"", ""public-data"", ""rest-api"", ""scraping-api"", ""social-media"", ""web-automation"", ""web-scraping""]",148,39,1,unavailable,2026-08-12T05:04:43Z,2026-07-24,2026-08-12,7,,,,,live_github_api,,
2026-08-12,61,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",70.12,65.5,12.5,12.5,72.2,94.51,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 70.12.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1070"", ""Forks: 39"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 8053"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1070,39,61,GPL-3.0,2026-08-12T04:19:45Z,2026-07-02,2026-08-12,73,,,,,live_github_api,,
2026-08-12,62,3441293738/creatorhub,https://github.com/3441293738/creatorhub,general_user,"[""general_user""]",69.95,53.0,18.0,6.0,67.76,94.25,71,45.0,65,75.0,15,Intermediate,Study for learning,3441293738/creatorhub is a Python project for General User: 多平台内容监控·采集·搬运 一个 Web 面板管起抖音 / 小红书 / 快手,It maps to General User needs with an evidence-based score of 69.95.,"Turn creatorhub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 942"", ""Forks: 165"", ""Language: Python"", ""License: unavailable"", ""README length: 8576"", ""Topics: automation, content-monitoring, crawler, douyin, fastapi, kuaishou, playwright, python, rednote, tiktok, web-scraping, xiaohongshu""]","[""no license""]",high,Python,"[""automation"", ""content-monitoring"", ""crawler"", ""douyin"", ""fastapi"", ""kuaishou"", ""playwright"", ""python"", ""rednote"", ""tiktok"", ""web-scraping"", ""xiaohongshu""]",942,165,10,unavailable,2026-08-12T05:44:54Z,2026-07-21,2026-08-12,3,,,,,live_github_api,,
