date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-07,11,phuetz/code-buddy,https://github.com/phuetz/code-buddy,general_user,"[""general_user""]",88.61,90.5,12.0,12.5,78.57,86.61,95,75.0,65,100.0,0.0,Advanced,Try today,"phuetz/code-buddy is a TypeScript project for General User: Open-source multi-provider AI coding agent — terminal + Electron desktop (Cowork) + 24/7 multi-AI fleet, free-first on local Ollama. Opt-in, human-gated evolutionary self-improvement that ingests research to set its own goals. 15 LLM providers (Claude, GPT, Gemini, Grok), ~110 tools, MCP, voice+vision companion.",It maps to General User needs with an evidence-based score of 88.61.,"Turn code-buddy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 3"", ""Language: TypeScript"", ""License: MIT"", ""README length: 40467"", ""Topics: agentic, ai-agent, ai-coding-assistant, autonomous-agents, chatgpt, claude, cli, coding-agent, computer-use, developer-tools, electron, free, llm, local-llm, mcp, multi-agent, ollama, self-hosted, tui, typescript""]",[],high,TypeScript,"[""agentic"", ""ai-agent"", ""ai-coding-assistant"", ""autonomous-agents"", ""chatgpt"", ""claude"", ""cli"", ""coding-agent"", ""computer-use"", ""developer-tools"", ""electron"", ""free"", ""llm"", ""local-llm"", ""mcp"", ""multi-agent"", ""ollama"", ""self-hosted"", ""tui"", ""typescript""]",23,3,1,MIT,2026-07-06T18:14:54Z,2026-07-02,2026-07-07,7,,,,,live_github_api,,
2026-07-07,12,triggerdotdev/trigger.dev,https://github.com/triggerdotdev/trigger.dev,general_user,"[""general_user""]",87.79,90.5,0.0,0.0,94.56,100.0,83,20.0,45,100.0,0.0,Intermediate,Try today,triggerdotdev/trigger.dev is a TypeScript project for General User: Trigger.dev – build and deploy fully‑managed AI agents and workflows,It maps to General User needs with an evidence-based score of 87.79.,"Turn trigger.dev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15589"", ""Forks: 1342"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 9327"", ""Topics: ai, ai-agent-framework, ai-agents, automation, background-jobs, mcp, mcp-server, nextjs, orchestration, scheduler, serverless, workflow-automation, workflows""]",[],high,TypeScript,"[""ai"", ""ai-agent-framework"", ""ai-agents"", ""automation"", ""background-jobs"", ""mcp"", ""mcp-server"", ""nextjs"", ""orchestration"", ""scheduler"", ""serverless"", ""workflow-automation"", ""workflows""]",15589,1342,392,Apache-2.0,2026-07-06T18:23:10Z,2026-07-03,2026-07-07,4,,,,,live_github_api,,
2026-07-07,13,mixpeek/amux,https://github.com/mixpeek/amux,general_user,"[""general_user""]",87.24,100.0,24.5,25.0,88.94,91.74,61,50.0,100.0,100.0,0.0,Intermediate,Try today,"mixpeek/amux is a HTML project for General User: Open-source control plane for AI coding agents — run, monitor & orchestrate dozens of parallel Claude Code, Codex & Gemini sessions from one web dashboard or your phone. Self-healing, single-file, tmux-native.",It maps to General User needs with an evidence-based score of 87.24.,"Turn amux into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 282"", ""Forks: 32"", ""Language: HTML"", ""License: NOASSERTION"", ""README length: 19586"", ""Topics: agent-orchestration, agentic-ai, ai-agents, ai-coding-assistant, anthropic, automation, claude, claude-code, cli, codex, coding-agent, developer-tools, gemini, llm, multi-agent, orchestration, parallel-processing, python, self-hosted, tmux""]",[],high,HTML,"[""agent-orchestration"", ""agentic-ai"", ""ai-agents"", ""ai-coding-assistant"", ""anthropic"", ""automation"", ""claude"", ""claude-code"", ""cli"", ""codex"", ""coding-agent"", ""developer-tools"", ""gemini"", ""llm"", ""multi-agent"", ""orchestration"", ""parallel-processing"", ""python"", ""self-hosted"", ""tmux""]",282,32,1,NOASSERTION,2026-07-06T18:20:17Z,2026-07-07,2026-07-07,1,,,,,live_github_api,,
2026-07-07,14,ohdearquant/lionagi,https://github.com/ohdearquant/lionagi,general_user,"[""general_user""]",87.0,100.0,18.0,31.0,89.8,92.47,83,45.0,65,100.0,15,Intermediate,Try today,ohdearquant/lionagi is a Python project for General User: An intelligence orchestra,It maps to General User needs with an evidence-based score of 87.00.,"Turn lionagi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 400"", ""Forks: 76"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 9710"", ""Topics: agents, ai, automation, data, llm, machine-learning, workflow""]","[""many open issues relative to stars""]",high,Python,"[""agents"", ""ai"", ""automation"", ""data"", ""llm"", ""machine-learning"", ""workflow""]",400,76,105,Apache-2.0,2026-07-06T18:23:26Z,2026-07-03,2026-07-07,5,,,,,live_github_api,,
2026-07-07,15,monoscope-tech/monoscope,https://github.com/monoscope-tech/monoscope,general_user,"[""general_user""]",86.84,68.0,37.0,25.0,78.29,94.9,95,75.0,65,100.0,0.0,Intermediate,Try today,"monoscope-tech/monoscope is a Haskell project for General User: Monoscope lets you ingest and explore your logs, traces and metrics. We store these in S3 compatible buckets. Query in natural language via LLMs.",It maps to General User needs with an evidence-based score of 86.84.,"Turn monoscope into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1293"", ""Forks: 55"", ""Language: Haskell"", ""License: AGPL-3.0"", ""README length: 14519"", ""Topics: haskell, logs, metrics, monitoring, observability, opentelemetry, s3, self-hosted, timescaledb, tracing""]",[],high,Haskell,"[""haskell"", ""logs"", ""metrics"", ""monitoring"", ""observability"", ""opentelemetry"", ""s3"", ""self-hosted"", ""timescaledb"", ""tracing""]",1293,55,14,AGPL-3.0,2026-07-06T18:21:18Z,2026-07-07,2026-07-07,1,,,,,live_github_api,,
2026-07-07,16,santifer/career-ops,https://github.com/santifer/career-ops,general_user,"[""general_user""]",85.82,90.5,0.0,0.0,95.72,100.0,61,20.0,45,100.0,0.0,Intermediate,Try today,"santifer/career-ops is a JavaScript project for General User: Open-source AI job search: scan job portals, score listings A-F, tailor your CV, track applications — runs locally in your AI coding CLI (Claude Code, Gemini, Codex, OpenCode…)",It maps to General User needs with an evidence-based score of 85.82.,"Turn career-ops into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 58821"", ""Forks: 11548"", ""Language: JavaScript"", ""License: MIT"", ""README length: 25824"", ""Topics: ai, ai-agent, anthropic, ats, automation, beginner-friendly, career, careerops, claude, claude-code, cli, first-timers-only, golang, good-first-issue, interview-prep, job-application, job-hunting, job-search, open-source, resume""]",[],high,JavaScript,"[""ai"", ""ai-agent"", ""anthropic"", ""ats"", ""automation"", ""beginner-friendly"", ""career"", ""careerops"", ""claude"", ""claude-code"", ""cli"", ""first-timers-only"", ""golang"", ""good-first-issue"", ""interview-prep"", ""job-application"", ""job-hunting"", ""job-search"", ""open-source"", ""resume""]",58821,11548,149,MIT,2026-07-06T18:13:44Z,2026-07-03,2026-07-07,4,,,,,live_github_api,,
2026-07-07,17,callstack/agent-device,https://github.com/callstack/agent-device,general_user,"[""general_user""]",85.23,100.0,12.5,12.5,94.88,96.75,49,20.0,45,100.0,0.0,Intermediate,Try today,callstack/agent-device is a TypeScript project for General User: CLI to control iOS and Android devices for AI agents,It maps to General User needs with an evidence-based score of 85.23.,"Turn agent-device into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3146"", ""Forks: 172"", ""Language: TypeScript"", ""License: MIT"", ""README length: 9976"", ""Topics: adb, agentic-ai, agents, ai-agents, android-emulator, automation, e2e-testing, expo, flutter, ios-simulator, mcp, mobile, mobile-testing, performance-optimization, react-native, testing, xcuitest""]",[],high,TypeScript,"[""adb"", ""agentic-ai"", ""agents"", ""ai-agents"", ""android-emulator"", ""automation"", ""e2e-testing"", ""expo"", ""flutter"", ""ios-simulator"", ""mcp"", ""mobile"", ""mobile-testing"", ""performance-optimization"", ""react-native"", ""testing"", ""xcuitest""]",3146,172,34,MIT,2026-07-06T18:19:17Z,2026-07-02,2026-07-07,6,,,,,live_github_api,,
2026-07-07,18,HIDORAKAI002/ai-workspace-archive,https://github.com/HIDORAKAI002/ai-workspace-archive,general_user,"[""general_user""]",85.19,90.5,12.0,24.5,78.77,86.78,100.0,95.0,65,75.0,15,Advanced,Try today,"HIDORAKAI002/ai-workspace-archive is a unavailable project for General User: A massive, self-updating local archive of AI tools — 11,000+ agent skills, 240+ MCP servers, 2,200+ IDE rules (Cursor/Cline), and 30+ system prompt collections. One repo to rule them all.",It maps to General User needs with an evidence-based score of 85.19.,"Turn ai-workspace-archive into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 25"", ""Forks: 6"", ""Language: unavailable"", ""License: unavailable"", ""README length: 56525"", ""Topics: agents, ai, antigravity, automation, claude, ide, llm, mcp, mcp-servers, prompt-engineering, prompts""]","[""no license""]",high,unavailable,"[""agents"", ""ai"", ""antigravity"", ""automation"", ""claude"", ""ide"", ""llm"", ""mcp"", ""mcp-servers"", ""prompt-engineering"", ""prompts""]",25,6,1,unavailable,2026-07-06T18:02:59Z,2026-07-02,2026-07-07,2,,,,,live_github_api,,
2026-07-07,19,rowboatlabs/rowboat,https://github.com/rowboatlabs/rowboat,general_user,"[""general_user""]",85.07,78.0,12.0,12.5,88.86,100.0,61,45.0,65,100.0,0.0,Intermediate,Try today,"rowboatlabs/rowboat is a TypeScript project for General User: Open-source AI coworker, with memory",It maps to General User needs with an evidence-based score of 85.07.,"Turn rowboat into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15123"", ""Forks: 1538"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 6506"", ""Topics: agents, agents-sdk, ai, ai-agents, ai-agents-automation, chatgpt, claude-code, claude-cowork, generative-ai, llm, multiagent, opeani, open-source, orchestration, productivity""]",[],high,TypeScript,"[""agents"", ""agents-sdk"", ""ai"", ""ai-agents"", ""ai-agents-automation"", ""chatgpt"", ""claude-code"", ""claude-cowork"", ""generative-ai"", ""llm"", ""multiagent"", ""opeani"", ""open-source"", ""orchestration"", ""productivity""]",15123,1538,122,Apache-2.0,2026-07-06T17:40:04Z,2026-07-02,2026-07-07,5,,,,,live_github_api,,
2026-07-07,20,Vinix24/vnx-orchestration,https://github.com/Vinix24/vnx-orchestration,general_user,"[""general_user""]",85.02,100.0,30.5,6.0,84.28,87.82,61,45.0,65,100.0,0.0,Intermediate,Try today,"Vinix24/vnx-orchestration is a Python project for General User: Governance-first orchestration for Claude Code, Codex, and Gemini CLI — parallel workers, receipts, quality gates, and full provenance.",It maps to General User needs with an evidence-based score of 85.02.,"Turn vnx-orchestration into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 6"", ""Language: Python"", ""License: MIT"", ""README length: 20852"", ""Topics: agent-orchestration, ai-agents, ai-coding, ai-orchestration, audit-trail, automation, claude, claude-ai, claude-code, cli, code-quality, codex, developer-tools, devtools, governance, governance-framework, human-in-the-loop, multi-agent, multi-terminal, tmux""]",[],high,Python,"[""agent-orchestration"", ""ai-agents"", ""ai-coding"", ""ai-orchestration"", ""audit-trail"", ""automation"", ""claude"", ""claude-ai"", ""claude-code"", ""cli"", ""code-quality"", ""codex"", ""developer-tools"", ""devtools"", ""governance"", ""governance-framework"", ""human-in-the-loop"", ""multi-agent"", ""multi-terminal"", ""tmux""]",42,6,4,MIT,2026-07-06T18:22:03Z,2026-07-04,2026-07-07,4,,,,,live_github_api,,
2026-07-07,21,appsmithorg/appsmith,https://github.com/appsmithorg/appsmith,general_user,"[""general_user""]",84.95,100.0,12.5,0.0,95.5,100.0,71,25.0,60,100.0,15,Advanced,Try today,"appsmithorg/appsmith is a TypeScript project for General User: Platform to build admin panels, internal tools, and dashboards. Integrates with 25+ databases and any API.",It maps to General User needs with an evidence-based score of 84.95.,"Turn appsmith into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 40266"", ""Forks: 4638"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 54340"", ""Topics: admin-dashboard, admin-panels, app-builder, automation, crud, custom-internal, developer-tools, gui, gui-application, hacktoberfest, internal-tools, java, javascript, low-code, low-code-framework, react, self-hosted, typescript, webdevelopment, workflows""]","[""usage examples unclear""]",high,TypeScript,"[""admin-dashboard"", ""admin-panels"", ""app-builder"", ""automation"", ""crud"", ""custom-internal"", ""developer-tools"", ""gui"", ""gui-application"", ""hacktoberfest"", ""internal-tools"", ""java"", ""javascript"", ""low-code"", ""low-code-framework"", ""react"", ""self-hosted"", ""typescript"", ""webdevelopment"", ""workflows""]",40266,4638,4456,Apache-2.0,2026-07-06T18:20:47Z,2026-07-07,2026-07-07,1,,,,,live_github_api,,
2026-07-07,22,PranshulSoni/protonsearch,https://github.com/PranshulSoni/protonsearch,general_user,"[""general_user""]",84.86,90.5,24.5,0.0,78.97,89.47,61,75.0,65,100.0,0.0,Advanced,Try today,"PranshulSoni/protonsearch is a Rust project for General User: Fast, lightweight, local-first Windows launcher to search apps, files, content, OCR text, clipboard history, browser history, Git activity, settings, commands, and AI agents from one shortcut.",It maps to General User needs with an evidence-based score of 84.86.,"Turn protonsearch into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 94"", ""Forks: 10"", ""Language: Rust"", ""License: MIT"", ""README length: 11215"", ""Topics: ai-agents, clipboard, command-palette, desktop-app, fts5, keyboard-launcher, launcher, local-first, ocr, productivity, rust, search, sqlite, win32, windows""]",[],high,Rust,"[""ai-agents"", ""clipboard"", ""command-palette"", ""desktop-app"", ""fts5"", ""keyboard-launcher"", ""launcher"", ""local-first"", ""ocr"", ""productivity"", ""rust"", ""search"", ""sqlite"", ""win32"", ""windows""]",94,10,0,MIT,2026-07-06T17:15:54Z,2026-07-07,2026-07-07,1,,,,,live_github_api,,
2026-07-07,23,Mfrostbutter/ageniusdesk-ce,https://github.com/Mfrostbutter/ageniusdesk-ce,general_user,"[""general_user"", ""data_analyst""]",84.73,100.0,49.0,18.5,82.95,86.69,83,25.0,80,100.0,0.0,Intermediate,Try today,"Mfrostbutter/ageniusdesk-ce is a Python project for General User: The command center for n8n automation operators: multi-instance management, real-time error tracking, AI-assisted debugging, a Code Lab, and one-click container deployment. Self-hosted, source-available (MIT).",It maps to General User needs with an evidence-based score of 84.73.,"Turn ageniusdesk-ce into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 5"", ""Language: Python"", ""License: MIT"", ""README length: 15210"", ""Topics: ai, anthropic, automation, control-plane, dashboard, devops, docker, error-tracking, fastapi, llm, mcp, monitoring, n8n, observability, ollama, openai, python, self-hosted, workflow-automation""]",[],high,Python,"[""ai"", ""anthropic"", ""automation"", ""control-plane"", ""dashboard"", ""devops"", ""docker"", ""error-tracking"", ""fastapi"", ""llm"", ""mcp"", ""monitoring"", ""n8n"", ""observability"", ""ollama"", ""openai"", ""python"", ""self-hosted"", ""workflow-automation""]",24,5,0,MIT,2026-07-06T18:15:50Z,2026-07-07,2026-07-07,1,,,,,live_github_api,,
